dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,06:15,14:30,596.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-15,20:00,12:20,671.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1267.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,06:15,14:30,596.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-16,23:50,20:15,563.0,52.416666666666664,Várias companhias aéreas,3 escalas,1159.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,06:15,14:30,596.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-14,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1272.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,06:15,14:30,596.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-15,20:00,10:50,720.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1316.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,06:15,14:30,596.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-15,20:00,11:10,846.0,23.166666666666668,"China Eastern, TAP AIR PORTUGAL, Gerido por Lufthansa",2 escalas,1442.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,06:15,14:30,596.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-15,21:45,09:40,905.0,19.916666666666668,Turkish Airlines,1 escala,1501.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,06:15,14:30,596.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-15,21:45,09:40,922.0,19.916666666666668,Turkish Airlines,1 escala,1518.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,06:15,14:30,596.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-15,16:35,12:35,633.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1229.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,08:00,17:25,615.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-15,20:00,12:20,671.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1286.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-05,2026-08-06,08:00,17:25,615.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-14,2026-08-16,23:50,20:15,563.0,52.416666666666664,Várias companhias aéreas,3 escalas,1178.0,8
