dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,16:30,09:40,915.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1582.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-16,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1343.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,09:40,752.0,19.916666666666668,Turkish Airlines,1 escala,1419.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1558.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,01:15,21:50,527.0,52.583333333333336,Várias companhias aéreas,3 escalas,1194.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,20:00,10:50,759.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1426.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,750.0,25.916666666666668,Turkish Airlines,1 escala,1417.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,759.0,25.916666666666668,Turkish Airlines,1 escala,1426.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,16:30,09:40,915.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1627.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-16,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1388.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,09:40,752.0,19.916666666666668,Turkish Airlines,1 escala,1464.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1603.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,01:15,21:50,527.0,52.583333333333336,Várias companhias aéreas,3 escalas,1239.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,20:00,10:50,759.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1471.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,750.0,25.916666666666668,Turkish Airlines,1 escala,1462.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,759.0,25.916666666666668,Turkish Airlines,1 escala,1471.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,16:30,09:40,915.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1878.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-16,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1639.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,09:40,752.0,19.916666666666668,Turkish Airlines,1 escala,1715.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1854.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,01:15,21:50,527.0,52.583333333333336,Várias companhias aéreas,3 escalas,1490.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,20:00,10:50,759.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1722.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,750.0,25.916666666666668,Turkish Airlines,1 escala,1713.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,759.0,25.916666666666668,Turkish Airlines,1 escala,1722.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,16:30,09:40,915.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1627.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-16,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1388.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,09:40,752.0,19.916666666666668,Turkish Airlines,1 escala,1464.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1603.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,01:15,21:50,527.0,52.583333333333336,Várias companhias aéreas,3 escalas,1239.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,20:00,10:50,759.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1471.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,750.0,25.916666666666668,Turkish Airlines,1 escala,1462.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,759.0,25.916666666666668,Turkish Airlines,1 escala,1471.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,16:30,09:40,915.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1649.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-16,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1410.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,09:40,752.0,19.916666666666668,Turkish Airlines,1 escala,1486.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1625.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,01:15,21:50,527.0,52.583333333333336,Várias companhias aéreas,3 escalas,1261.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,20:00,10:50,759.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1493.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,750.0,25.916666666666668,Turkish Airlines,1 escala,1484.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,15:40,759.0,25.916666666666668,Turkish Airlines,1 escala,1493.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,16:30,09:40,915.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1914.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-16,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1675.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,21:45,09:40,752.0,19.916666666666668,Turkish Airlines,1 escala,1751.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1890.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,01:15,21:50,527.0,52.583333333333336,Várias companhias aéreas,3 escalas,1526.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-16,2026-08-17,20:00,10:50,759.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1758.0,8
