dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,17:15,13:10,592.0,27.916666666666668,"Cathay Pacifc, easyJet",2 escalas,1167.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,18:30,13:10,592.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1167.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,12:35,22:50,1109.0,18.25,KLM,1 escala,1684.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,10:25,23:35,661.0,21.166666666666668,Turkish Airlines,1 escala,1236.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1233.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-29,19:25,16:55,498.0,53.5,Várias companhias,3 escalas,1073.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,18:30,12:45,615.0,26.25,"Cathay Pacifc, easyJet",2 escalas,1190.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,21:25,09:50,870.0,20.416666666666668,Turkish Airlines,1 escala,1445.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1171.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,17:15,13:10,592.0,27.916666666666668,"Cathay Pacifc, easyJet",2 escalas,1255.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,18:30,13:10,592.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1255.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,12:35,22:50,1109.0,18.25,KLM,1 escala,1772.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,10:25,23:35,661.0,21.166666666666668,Turkish Airlines,1 escala,1324.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1321.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-29,19:25,16:55,498.0,53.5,Várias companhias,3 escalas,1161.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,18:30,12:45,615.0,26.25,"Cathay Pacifc, easyJet",2 escalas,1278.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,21:25,09:50,870.0,20.416666666666668,Turkish Airlines,1 escala,1533.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1259.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,17:15,13:10,592.0,27.916666666666668,"Cathay Pacifc, easyJet",2 escalas,1722.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-28,18:30,13:10,592.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1722.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,12:35,22:50,1109.0,18.25,KLM,1 escala,2239.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,10:25,23:35,661.0,21.166666666666668,Turkish Airlines,1 escala,1791.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-27,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1788.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-27,2026-08-29,19:25,16:55,498.0,53.5,Várias companhias,3 escalas,1628.0,10
