dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1201.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1201.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1201.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1349.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1308.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,08:15,635.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1287.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,12:50,23:05,467.0,41.25,Várias companhias aéreas,3 escalas,1119.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1361.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,18:30,08:50,826.0,21.333333333333332,Cathay Pacifc,1 escala,1478.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,16:55,08:40,545.0,22.75,China Eastern,1 escala,1197.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1593.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1593.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1593.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1741.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1700.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,08:15,635.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1679.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,12:50,23:05,467.0,41.25,Várias companhias aéreas,3 escalas,1511.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1753.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,18:30,08:50,826.0,21.333333333333332,Cathay Pacifc,1 escala,1870.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,16:55,08:40,545.0,22.75,China Eastern,1 escala,1589.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1111.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1111.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1111.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1259.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1218.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,08:15,635.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1197.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,12:50,23:05,467.0,41.25,Várias companhias aéreas,3 escalas,1029.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1271.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,18:30,08:50,826.0,21.333333333333332,Cathay Pacifc,1 escala,1388.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,16:55,08:40,545.0,22.75,China Eastern,1 escala,1107.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1123.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1123.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1123.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1271.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1230.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,08:15,635.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1209.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,12:50,23:05,467.0,41.25,Várias companhias aéreas,3 escalas,1041.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1283.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,18:30,08:50,826.0,21.333333333333332,Cathay Pacifc,1 escala,1400.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,16:55,08:40,545.0,22.75,China Eastern,1 escala,1119.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1208.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1208.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1208.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1356.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1315.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,08:15,635.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1294.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,12:50,23:05,467.0,41.25,Várias companhias aéreas,3 escalas,1126.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1368.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,18:30,08:50,826.0,21.333333333333332,Cathay Pacifc,1 escala,1485.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:50,659.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,16:55,08:40,545.0,22.75,China Eastern,1 escala,1204.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1112.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1112.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1112.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1260.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1219.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,08:15,635.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1198.0,9
