dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,06:15,12:00,762.0,21.75,"Ryanair, China Eastern",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1619.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,06:15,12:00,762.0,21.75,"Ryanair, China Eastern",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1582.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,06:15,12:00,762.0,21.75,"Ryanair, China Eastern",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1406.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,06:15,12:00,762.0,21.75,"Ryanair, China Eastern",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1240.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,06:15,12:00,762.0,21.75,"Ryanair, China Eastern",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1610.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,06:15,12:00,762.0,21.75,"Ryanair, China Eastern",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1420.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,06:15,12:00,762.0,21.75,"Ryanair, China Eastern",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1423.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,06:15,12:00,762.0,21.75,"Ryanair, China Eastern",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1240.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,15:35,18:40,1132.0,19.083333333333332,"LOT, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1989.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,15:35,18:40,1132.0,19.083333333333332,"LOT, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1952.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,15:35,18:40,1132.0,19.083333333333332,"LOT, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1776.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,15:35,18:40,1132.0,19.083333333333332,"LOT, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1610.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,15:35,18:40,1132.0,19.083333333333332,"LOT, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1980.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-11,2026-08-12,15:35,18:40,1132.0,19.083333333333332,"LOT, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1790.0,9
