dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1915.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-14,08:40,23:25,752.0,21.75,"China Eastern, KLM",2 escalas,1985.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1915.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1778.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,21:45,10:30,1011.0,19.75,Turkish Airlines,1 escala,2244.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-14,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,2028.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,16:35,12:15,614.0,26.666666666666668,"Vietnam Airlines, Iberia",2 escalas,1847.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1782.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,12:45,00:10,1184.0,18.416666666666668,ITA Airways,1 escala,2417.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-03,2026-08-04,17:05,16:55,1281.0,16.833333333333332,"Lufthansa, Gerido por ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1963.0,10
