dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-15,15:05,07:35,585.0,48.5,Várias companhias aéreas,3 escalas,1305.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,17:05,11:10,747.0,26.083333333333332,Singapore Airlines,2 escalas,1467.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-13,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1340.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,21:45,09:40,974.0,19.916666666666668,Turkish Airlines,1 escala,1694.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,20:00,10:50,720.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1440.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1492.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,21:45,15:40,752.0,25.916666666666668,Turkish Airlines,1 escala,1472.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,22:50,15:55,893.0,25.083333333333332,"Qatar Airways, Gerido por Japan Airlines, Air Nostrum",2 escalas,1613.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-15,15:05,07:35,585.0,48.5,Várias companhias aéreas,3 escalas,1200.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,17:05,11:10,747.0,26.083333333333332,Singapore Airlines,2 escalas,1362.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-13,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1235.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,21:45,09:40,974.0,19.916666666666668,Turkish Airlines,1 escala,1589.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,20:00,10:50,720.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1335.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1387.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-13,2026-08-14,21:45,15:40,752.0,25.916666666666668,Turkish Airlines,1 escala,1367.0,9
