dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-22,10:25,22:40,695.0,19.25,Turkish Airlines,1 escala,1501.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,17:25,07:35,722.0,21.166666666666668,Qatar Airways,1 escala,1528.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,17:25,08:15,712.0,21.833333333333332,"Qatar Airways, Iberia",1 escala,1518.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,10:55,08:40,549.0,28.75,China Eastern,1 escala,1355.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1355.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1264.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1355.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,17:40,08:00,784.0,21.333333333333332,Etihad Airways,1 escala,1590.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,16:55,08:40,545.0,22.75,China Eastern,1 escala,1351.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,17:25,08:15,731.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1537.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,732.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-22,10:25,22:40,695.0,19.25,Turkish Airlines,1 escala,1427.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,732.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,17:25,07:35,722.0,21.166666666666668,Qatar Airways,1 escala,1454.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,732.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,17:25,08:15,712.0,21.833333333333332,"Qatar Airways, Iberia",1 escala,1444.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,732.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,10:55,08:40,549.0,28.75,China Eastern,1 escala,1281.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,732.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1281.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,732.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1190.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,732.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1281.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-12,2026-08-13,09:10,08:55,732.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-22,2026-08-23,17:40,08:00,784.0,21.333333333333332,Etihad Airways,1 escala,1516.0,9
