dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1916.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,10:25,23:30,701.0,21.083333333333332,Turkish Airlines,1 escala,1730.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:25,10:50,712.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1741.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-09-01,19:25,23:15,467.0,59.833333333333336,Várias companhias aéreas,3 escalas,1496.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:25,13:20,641.0,27.916666666666668,"Thai Airways, Ryanair",2 escalas,1670.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:55,13:20,641.0,27.416666666666668,Várias companhias aéreas,3 escalas,1670.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,10:25,23:30,696.0,21.083333333333332,Turkish Airlines,1 escala,1725.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,12:35,22:15,1198.0,17.666666666666668,KLM,1 escala,2227.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:15,13:20,576.0,28.083333333333332,"Cathay Pacifc, Ryanair",2 escalas,1605.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1580.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,10:25,23:30,701.0,21.083333333333332,Turkish Airlines,1 escala,1394.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:25,10:50,712.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1405.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-09-01,19:25,23:15,467.0,59.833333333333336,Várias companhias aéreas,3 escalas,1160.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:25,13:20,641.0,27.916666666666668,"Thai Airways, Ryanair",2 escalas,1334.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:55,13:20,641.0,27.416666666666668,Várias companhias aéreas,3 escalas,1334.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,10:25,23:30,696.0,21.083333333333332,Turkish Airlines,1 escala,1389.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,12:35,22:15,1198.0,17.666666666666668,KLM,1 escala,1891.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:15,13:20,576.0,28.083333333333332,"Cathay Pacifc, Ryanair",2 escalas,1269.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1386.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,10:25,23:30,701.0,21.083333333333332,Turkish Airlines,1 escala,1200.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:25,10:50,712.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1211.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-09-01,19:25,23:15,467.0,59.833333333333336,Várias companhias aéreas,3 escalas,966.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:25,13:20,641.0,27.916666666666668,"Thai Airways, Ryanair",2 escalas,1140.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:55,13:20,641.0,27.416666666666668,Várias companhias aéreas,3 escalas,1140.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,10:25,23:30,696.0,21.083333333333332,Turkish Airlines,1 escala,1195.0,9
