dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,12:35,22:50,1166.0,18.25,KLM,1 escala,2132.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-24,17:15,13:45,605.0,28.5,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1571.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1562.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-25,19:25,20:00,479.0,56.583333333333336,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1445.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-24,18:30,13:45,605.0,27.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1571.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,10:25,23:35,696.0,21.166666666666668,Turkish Airlines,1 escala,1662.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,09:20,20:15,701.0,18.916666666666668,Korean Air,1 escala,1667.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,10:25,23:35,699.0,21.166666666666668,Turkish Airlines,1 escala,1665.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,09:00,20:15,689.0,19.25,"Asiana Airlines, Korean Air",1 escala,1655.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,14:15,17:35,966.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-24,17:15,12:50,595.0,27.583333333333332,"Cathay Pacifc, easyJet",2 escalas,1561.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,07:30,14:30,662.0,23.0,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,12:35,22:50,1166.0,18.25,KLM,1 escala,1828.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,07:30,14:30,662.0,23.0,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-24,17:15,13:45,605.0,28.5,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1267.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,07:30,14:30,662.0,23.0,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1258.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,07:30,14:30,662.0,23.0,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-25,19:25,20:00,479.0,56.583333333333336,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1141.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,07:30,14:30,662.0,23.0,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-24,18:30,13:45,605.0,27.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1267.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,07:30,14:30,662.0,23.0,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,10:25,23:35,696.0,21.166666666666668,Turkish Airlines,1 escala,1358.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,07:30,14:30,662.0,23.0,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,09:20,20:15,701.0,18.916666666666668,Korean Air,1 escala,1363.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-12,2026-08-13,07:30,14:30,662.0,23.0,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-23,2026-08-23,10:25,23:35,699.0,21.166666666666668,Turkish Airlines,1 escala,1361.0,10
