dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-12,18:30,10:50,834.0,24.333333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1621.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-12,13:00,10:50,642.0,29.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1429.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-12,13:50,10:50,642.0,29.0,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1429.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-13,11:10,09:50,498.0,54.666666666666664,Várias companhias aéreas,3 escalas,1285.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-12,17:55,10:40,912.0,24.75,"China Airlines, KLM",2 escalas,1699.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-12,17:40,10:50,1096.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1883.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-12,15:30,13:00,692.0,29.5,Várias companhias aéreas,3 escalas,1479.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-11,12:35,22:15,1222.0,17.666666666666668,KLM,1 escala,2009.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-11,10:25,23:40,942.0,21.25,"Turkish Airlines, Aegean Airlines",2 escalas,1729.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-12,16:55,10:50,642.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1429.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-11,2026-08-12,18:30,10:50,834.0,24.333333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1616.0,8
