dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,14:30,884.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,14:30,13:30,597.0,31.0,"China Eastern, Transavia France",2 escalas,1481.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,14:30,884.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,11:30,653.0,23.5,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1537.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,14:30,884.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,14:05,628.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1512.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,14:30,884.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,09:50,687.0,20.083333333333332,Turkish Airlines,1 escala,1571.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,14:30,884.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:45,726.0,22.75,"China Eastern, Air Europa",2 escalas,1610.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,14:30,884.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1624.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,14:30,884.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1530.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,14:30,884.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1540.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,14:30,884.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,00:05,12:35,837.0,20.5,Emirates,1 escala,1721.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,14:30,13:30,597.0,31.0,"China Eastern, Transavia France",2 escalas,1535.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,11:30,653.0,23.5,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1591.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,14:05,628.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1566.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,09:50,687.0,20.083333333333332,Turkish Airlines,1 escala,1625.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:45,726.0,22.75,"China Eastern, Air Europa",2 escalas,1664.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1678.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1584.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1594.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,00:05,12:35,837.0,20.5,Emirates,1 escala,1775.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,14:30,13:30,597.0,31.0,"China Eastern, Transavia France",2 escalas,1501.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,11:30,653.0,23.5,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1557.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,14:05,628.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1532.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,09:50,687.0,20.083333333333332,Turkish Airlines,1 escala,1591.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:45,726.0,22.75,"China Eastern, Air Europa",2 escalas,1630.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1644.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1550.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1560.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,00:05,12:35,837.0,20.5,Emirates,1 escala,1741.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,14:30,13:30,597.0,31.0,"China Eastern, Transavia France",2 escalas,1203.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,11:30,653.0,23.5,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1259.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,14:05,628.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1234.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,09:50,687.0,20.083333333333332,Turkish Airlines,1 escala,1293.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:45,726.0,22.75,"China Eastern, Air Europa",2 escalas,1332.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1346.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1252.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1262.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,00:05,12:35,837.0,20.5,Emirates,1 escala,1443.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,14:30,13:30,597.0,31.0,"China Eastern, Transavia France",2 escalas,1672.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,11:30,653.0,23.5,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1728.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,14:05,628.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1703.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,09:50,687.0,20.083333333333332,Turkish Airlines,1 escala,1762.0,9
