dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1245.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1288.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1462.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1747.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1412.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1728.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1397.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1425.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1449.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1492.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1666.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1951.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1616.0,10
