dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-27,20:00,11:30,640.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1447.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-26,00:05,12:35,837.0,20.5,Emirates,1 escala,1644.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-27,21:45,15:35,656.0,25.833333333333332,Turkish Airlines,1 escala,1463.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-27,16:35,14:50,581.0,30.25,"Vietnam Airlines, Air France",3 escalas,1388.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-27,21:45,15:35,658.0,25.833333333333332,Turkish Airlines,1 escala,1465.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-27,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1674.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-27,21:45,12:00,916.0,22.25,"Turkish Airlines, TAP AIR PORTUGAL",2 escalas,1723.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-26,08:40,22:50,774.0,22.166666666666668,"China Eastern, KLM",2 escalas,1581.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-26,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1453.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-26,2026-08-27,20:00,11:30,640.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1715.0,9
