dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,11:35,10:25,796.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1478.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,11:35,10:25,796.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-14,08:40,23:25,752.0,21.75,"China Eastern, KLM",2 escalas,1548.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,11:35,10:25,796.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1478.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,11:35,10:25,796.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1341.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,11:35,10:25,796.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,21:45,10:30,1011.0,19.75,Turkish Airlines,1 escala,1807.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,11:35,10:25,796.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-14,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1591.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,11:35,10:25,796.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,16:35,12:15,614.0,26.666666666666668,"Vietnam Airlines, Iberia",2 escalas,1410.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,11:35,10:25,796.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1345.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,11:35,10:25,796.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,12:45,00:10,1184.0,18.416666666666668,ITA Airways,1 escala,1980.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1886.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-14,08:40,23:25,752.0,21.75,"China Eastern, KLM",2 escalas,1956.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1886.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1749.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,21:45,10:30,1011.0,19.75,Turkish Airlines,1 escala,2215.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-14,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1999.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,16:35,12:15,614.0,26.666666666666668,"Vietnam Airlines, Iberia",2 escalas,1818.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-04,2026-08-05,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-14,2026-08-15,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1753.0,9
