dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-27,19:25,20:15,467.0,56.833333333333336,Várias companhias aéreas,3 escalas,1529.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-26,18:30,11:05,643.0,24.583333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1705.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-25,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,2186.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-26,18:30,10:40,721.0,24.166666666666668,"Cathay Pacifc, KLM",2 escalas,1783.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-26,17:15,11:05,643.0,25.833333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1705.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-26,16:55,14:30,643.0,29.583333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1705.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-26,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1949.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-26,18:30,10:50,667.0,24.333333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1729.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-27,19:25,20:15,467.0,56.833333333333336,Várias companhias aéreas,3 escalas,1112.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-25,2026-08-26,18:30,11:05,643.0,24.583333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1288.0,9
