dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:35,10:25,974.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-11,21:45,09:50,974.0,20.083333333333332,Turkish Airlines,1 escala,1948.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:35,10:25,974.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-11,20:00,15:15,634.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1608.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:35,10:25,974.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-11,16:35,13:10,639.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1613.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:35,10:25,974.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-10,08:40,22:50,716.0,22.166666666666668,"China Eastern, KLM",2 escalas,1690.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:35,10:25,974.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-11,20:00,10:20,650.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1624.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:35,10:25,974.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-10,00:05,12:35,1109.0,20.5,Emirates,1 escala,2083.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:35,10:25,974.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-11,16:35,15:15,630.0,30.666666666666668,"Várias companhias aéreas, Gerido por Malta Air, Air Europa Express",3 escalas,1604.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:35,10:25,974.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-11,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1618.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:35,10:25,974.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-11,20:00,10:45,649.0,22.75,"China Eastern, Air Europa",2 escalas,1623.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-01,2026-08-02,08:25,14:30,958.0,22.083333333333332,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-10,2026-08-11,21:45,09:50,974.0,20.083333333333332,Turkish Airlines,1 escala,1932.0,8
