dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1393.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,09:40,751.0,19.916666666666668,Turkish Airlines,1 escala,1487.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,15:05,20:15,510.0,37.166666666666664,Várias companhias aéreas,3 escalas,1246.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1412.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1462.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,672.0,25.916666666666668,Turkish Airlines,1 escala,1408.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,23:55,785.0,23.25,"China Eastern, Ryanair",2 escalas,1521.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,06:20,14:30,736.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1631.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1597.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,09:40,751.0,19.916666666666668,Turkish Airlines,1 escala,1691.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,15:05,20:15,510.0,37.166666666666664,Várias companhias aéreas,3 escalas,1450.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1616.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1666.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,672.0,25.916666666666668,Turkish Airlines,1 escala,1612.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,23:55,785.0,23.25,"China Eastern, Ryanair",2 escalas,1725.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:15,10:25,940.0,18.166666666666668,"Ryanair, ITA Airways, Gerido por Malta Air",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1835.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:35,14:30,745.0,21.916666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1402.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:35,14:30,745.0,21.916666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,09:40,751.0,19.916666666666668,Turkish Airlines,1 escala,1496.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:35,14:30,745.0,21.916666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,15:05,20:15,510.0,37.166666666666664,Várias companhias aéreas,3 escalas,1255.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:35,14:30,745.0,21.916666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1421.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:35,14:30,745.0,21.916666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1471.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:35,14:30,745.0,21.916666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,672.0,25.916666666666668,Turkish Airlines,1 escala,1417.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:35,14:30,745.0,21.916666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,23:55,785.0,23.25,"China Eastern, Ryanair",2 escalas,1530.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,08:35,14:30,745.0,21.916666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1640.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,09:20,10:25,948.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1605.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,09:20,10:25,948.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,09:40,751.0,19.916666666666668,Turkish Airlines,1 escala,1699.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,09:20,10:25,948.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,15:05,20:15,510.0,37.166666666666664,Várias companhias aéreas,3 escalas,1458.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,09:20,10:25,948.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1624.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,09:20,10:25,948.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1674.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,09:20,10:25,948.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,672.0,25.916666666666668,Turkish Airlines,1 escala,1620.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,09:20,10:25,948.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,23:55,785.0,23.25,"China Eastern, Ryanair",2 escalas,1733.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,09:20,10:25,948.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1843.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,12:20,23:55,700.0,27.583333333333332,"Qatar Airways, Gerido por Iberia, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1357.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,12:20,23:55,700.0,27.583333333333332,"Qatar Airways, Gerido por Iberia, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,09:40,751.0,19.916666666666668,Turkish Airlines,1 escala,1451.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,12:20,23:55,700.0,27.583333333333332,"Qatar Airways, Gerido por Iberia, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,15:05,20:15,510.0,37.166666666666664,Várias companhias aéreas,3 escalas,1210.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-17,2026-08-18,12:20,23:55,700.0,27.583333333333332,"Qatar Airways, Gerido por Iberia, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1376.0,8
