dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,17:45,18:30,966.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-26,08:40,23:25,1004.0,21.75,"China Eastern, Gerido por KLM",2 escalas,1970.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,17:45,18:30,966.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-27,20:05,18:00,675.0,28.916666666666668,"Asiana Airlines, Korean Air",1 escala,1641.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,17:45,18:30,966.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-27,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1622.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,17:45,18:30,966.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-27,21:45,16:55,657.0,26.166666666666668,Turkish Airlines,1 escala,1623.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,17:45,18:30,966.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-27,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1718.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,17:45,18:30,966.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-26,00:05,13:30,691.0,20.416666666666668,Emirates,1 escala,1657.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,17:45,18:30,966.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-26,08:40,23:25,781.0,21.75,"China Eastern, KLM",2 escalas,1747.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,17:45,18:30,966.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-27,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1511.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,17:45,18:30,966.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-27,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1515.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-17,2026-08-18,12:00,19:20,699.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-26,2026-08-26,08:40,23:25,1004.0,21.75,"China Eastern, Gerido por KLM",2 escalas,1703.0,8
