dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-14,18:30,11:45,692.0,25.25,"Cathay Pacifc, easyJet",2 escalas,1721.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-13,12:35,22:15,1142.0,17.666666666666668,KLM,1 escala,2171.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-14,18:30,10:50,744.0,24.333333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1773.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-15,11:10,07:35,524.0,52.416666666666664,Várias companhias aéreas,3 escalas,1553.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-14,18:30,11:40,733.0,25.166666666666668,"Cathay Pacifc, Iberia",2 escalas,1762.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-14,13:00,10:50,731.0,29.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1760.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-14,21:25,09:40,1124.0,20.25,Turkish Airlines,1 escala,2153.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,06:20,13:40,615.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-14,18:30,11:45,692.0,25.25,"Cathay Pacifc, easyJet",2 escalas,1307.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,06:20,13:40,615.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-13,12:35,22:15,1142.0,17.666666666666668,KLM,1 escala,1757.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-03,2026-08-04,06:20,13:40,615.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-13,2026-08-14,18:30,10:50,744.0,24.333333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1359.0,9
