dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-12,20:30,20:00,487.0,55.5,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1531.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-11,14:35,09:20,619.0,26.75,"ZIPAIR, Air Canada",2 escalas,1663.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-10,10:25,23:35,869.0,21.166666666666668,Turkish Airlines,1 escala,1913.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-10,09:00,22:40,637.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1681.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-11,14:25,13:10,621.0,30.75,"EVA Air, easyJet",2 escalas,1665.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-10,12:35,22:50,1268.0,18.25,KLM,1 escala,2312.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-11,17:25,06:55,1074.0,21.5,Qatar Airways,1 escala,2118.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-11,21:25,09:50,975.0,20.416666666666668,Turkish Airlines,1 escala,2019.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-11,16:55,13:25,643.0,28.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1687.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-01,2026-08-02,08:25,09:55,1044.0,17.5,Iberia,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-10,2026-08-11,17:40,07:20,796.0,21.666666666666668,Etihad Airways,1 escala,1840.0,8
