dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,12:20,19:10,763.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-21,18:30,11:45,601.0,25.25,"Cathay Pacifc, easyJet",2 escalas,1364.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,12:20,19:10,763.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-21,18:30,10:50,667.0,24.333333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1430.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,12:20,19:10,763.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-21,21:25,09:40,868.0,20.25,Turkish Airlines,1 escala,1631.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,12:20,19:10,763.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-21,17:15,10:50,667.0,25.583333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1430.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,12:20,19:10,763.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-20,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1887.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,12:20,19:10,763.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-21,17:15,11:45,601.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1364.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,12:20,19:10,763.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-21,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1650.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,12:20,19:10,763.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-22,11:10,08:45,506.0,53.583333333333336,Várias companhias aéreas,3 escalas,1269.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-13,20:35,12:30,517.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-21,18:30,11:45,601.0,25.25,"Cathay Pacifc, easyJet",2 escalas,1118.0,7
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-13,20:35,12:30,517.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-20,2026-08-21,18:30,10:50,667.0,24.333333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1184.0,7
