dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,13:50,19:20,725.0,21.5,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1608.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,13:50,19:20,725.0,21.5,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1592.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,13:50,19:20,725.0,21.5,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1662.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,13:50,19:20,725.0,21.5,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1378.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,13:50,19:20,725.0,21.5,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1393.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,13:50,19:20,725.0,21.5,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1369.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,13:50,19:20,725.0,21.5,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1474.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,13:50,19:20,725.0,21.5,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,08:40,22:50,726.0,22.166666666666668,"China Eastern, KLM",2 escalas,1451.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,13:50,19:20,725.0,21.5,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,16:35,13:10,598.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1323.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:55,19:20,747.0,22.416666666666668,"TAP AIR PORTUGAL, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1630.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:55,19:20,747.0,22.416666666666668,"TAP AIR PORTUGAL, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1614.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:55,19:20,747.0,22.416666666666668,"TAP AIR PORTUGAL, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1684.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:55,19:20,747.0,22.416666666666668,"TAP AIR PORTUGAL, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1400.0,10
