dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:30,14:30,862.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1482.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:30,14:30,862.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1564.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:30,14:30,862.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1595.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:30,14:30,862.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1523.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:30,14:30,862.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,1773.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:30,14:30,862.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1783.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:30,14:30,862.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1588.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:30,14:30,862.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,15:15,723.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1585.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,07:35,10:25,1019.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1639.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,07:35,10:25,1019.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1721.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,07:35,10:25,1019.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1752.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,07:35,10:25,1019.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1680.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,07:35,10:25,1019.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,1930.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,07:35,10:25,1019.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1940.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,07:35,10:25,1019.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1745.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,07:35,10:25,1019.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,15:15,723.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1742.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-03,03:05,01:00,582.0,37.916666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1202.0,7
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-03,03:05,01:00,582.0,37.916666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1284.0,7
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-03,03:05,01:00,582.0,37.916666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1315.0,7
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-03,03:05,01:00,582.0,37.916666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1243.0,7
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-03,03:05,01:00,582.0,37.916666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,1493.0,7
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-03,03:05,01:00,582.0,37.916666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1503.0,7
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-03,03:05,01:00,582.0,37.916666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1308.0,7
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-03,03:05,01:00,582.0,37.916666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,15:15,723.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1305.0,7
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:20,10:25,939.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1559.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:20,10:25,939.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1641.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:20,10:25,939.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1672.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:20,10:25,939.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1600.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:20,10:25,939.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,1850.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:20,10:25,939.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1860.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:20,10:25,939.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1665.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:20,10:25,939.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,15:15,723.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1662.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,12:25,680.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1300.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,12:25,680.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1382.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,12:25,680.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1413.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,12:25,680.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1341.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,12:25,680.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,1591.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,12:25,680.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1601.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,12:25,680.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1406.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,12:25,680.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,15:15,723.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1403.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,1003.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1623.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,1003.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1705.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,1003.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1736.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,1003.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1664.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,1003.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,1914.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,1003.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1924.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,1003.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1729.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,1003.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,15:15,723.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1726.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,986.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1606.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,986.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1688.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,986.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1719.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,986.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1647.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,986.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,1897.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,986.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1907.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,986.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1712.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,16:40,19:20,986.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,15:15,723.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1709.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:00,12:25,1202.0,19.416666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1822.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:00,12:25,1202.0,19.416666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1904.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:00,12:25,1202.0,19.416666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1935.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:00,12:25,1202.0,19.416666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1863.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:00,12:25,1202.0,19.416666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,2113.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:00,12:25,1202.0,19.416666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,2123.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:00,12:25,1202.0,19.416666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1928.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,09:00,12:25,1202.0,19.416666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,15:15,723.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1925.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,17:25,614.0,27.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1234.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,17:25,614.0,27.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1316.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,17:25,614.0,27.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1347.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,17:25,614.0,27.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1275.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,17:25,614.0,27.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,1525.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,17:25,614.0,27.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1535.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,17:25,614.0,27.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1340.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,17:25,614.0,27.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,15:15,723.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1337.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,14:30,614.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-10,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1234.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,14:30,614.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,16:35,11:20,702.0,26.75,"Vietnam Airlines, Ryanair",2 escalas,1316.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,14:30,614.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,11:10,733.0,23.166666666666668,"China Eastern, Lufthansa",2 escalas,1347.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,14:30,614.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,20:00,13:35,661.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1275.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,14:30,614.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,21:45,09:40,911.0,19.916666666666668,Turkish Airlines,1 escala,1525.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-01,2026-08-02,06:25,14:30,614.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-10,2026-08-11,18:05,09:40,921.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1535.0,8
