dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1891.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1929.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1974.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1778.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1752.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,2267.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1790.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1804.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1812.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1683.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1721.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1766.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1570.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1544.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,2059.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1582.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1596.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1604.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,18:45,23:55,734.0,21.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1479.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,18:45,23:55,734.0,21.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1517.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,18:45,23:55,734.0,21.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1562.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,18:45,23:55,734.0,21.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1366.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,18:45,23:55,734.0,21.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1340.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,18:45,23:55,734.0,21.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,1855.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,18:45,23:55,734.0,21.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1378.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,18:45,23:55,734.0,21.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1392.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,18:45,23:55,734.0,21.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1400.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:25,14:30,719.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1464.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:25,14:30,719.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1502.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:25,14:30,719.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1547.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:25,14:30,719.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1351.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:25,14:30,719.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1325.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:25,14:30,719.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,1840.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:25,14:30,719.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1363.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:25,14:30,719.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1377.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:25,14:30,719.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1385.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-12,16:35,01:20,709.0,24.75,"Finnair, HK Express",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1454.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-12,16:35,01:20,709.0,24.75,"Finnair, HK Express",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1492.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-12,16:35,01:20,709.0,24.75,"Finnair, HK Express",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1537.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-12,16:35,01:20,709.0,24.75,"Finnair, HK Express",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1341.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-12,16:35,01:20,709.0,24.75,"Finnair, HK Express",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1315.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-12,16:35,01:20,709.0,24.75,"Finnair, HK Express",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,1830.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-12,16:35,01:20,709.0,24.75,"Finnair, HK Express",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1353.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-12,16:35,01:20,709.0,24.75,"Finnair, HK Express",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1367.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-12,16:35,01:20,709.0,24.75,"Finnair, HK Express",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1375.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1487.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1525.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1570.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1374.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1348.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,1863.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1386.0,10
