dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-23,10:25,22:40,695.0,19.25,Turkish Airlines,1 escala,1347.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1361.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1349.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,16:55,08:40,545.0,22.75,China Eastern,1 escala,1197.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1201.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,15:00,08:40,568.0,24.666666666666668,China Eastern,2 escalas,1220.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:25,08:15,626.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1278.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:25,08:15,646.0,21.833333333333332,"Qatar Airways, Iberia",1 escala,1298.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1201.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-25,19:25,23:05,467.0,58.666666666666664,Várias companhias aéreas,3 escalas,1119.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-23,10:25,22:40,695.0,19.25,Turkish Airlines,1 escala,1739.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1753.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1741.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,16:55,08:40,545.0,22.75,China Eastern,1 escala,1589.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1593.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,15:00,08:40,568.0,24.666666666666668,China Eastern,2 escalas,1612.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:25,08:15,626.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1670.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:25,08:15,646.0,21.833333333333332,"Qatar Airways, Iberia",1 escala,1690.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1593.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-25,19:25,23:05,467.0,58.666666666666664,Várias companhias aéreas,3 escalas,1511.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-23,10:25,22:40,695.0,19.25,Turkish Airlines,1 escala,1257.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1271.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1259.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,16:55,08:40,545.0,22.75,China Eastern,1 escala,1107.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1111.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-23,2026-08-24,15:00,08:40,568.0,24.666666666666668,China Eastern,2 escalas,1130.0,8
