dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1465.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,20:00,13:30,667.0,24.5,"China Eastern, Air Europa",2 escalas,1470.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1352.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,02:00,18:00,668.0,23.0,Korean Air,1 escala,1471.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,12:45,00:10,1047.0,18.416666666666668,ITA Airways,1 escala,1850.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,08:40,23:25,790.0,21.75,"China Eastern, KLM",2 escalas,1593.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1348.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,21:45,10:30,1072.0,19.75,Turkish Airlines,1 escala,1875.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,00:05,13:30,691.0,20.416666666666668,Emirates,1 escala,1494.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1703.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,20:00,13:30,667.0,24.5,"China Eastern, Air Europa",2 escalas,1708.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1590.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,02:00,18:00,668.0,23.0,Korean Air,1 escala,1709.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,12:45,00:10,1047.0,18.416666666666668,ITA Airways,1 escala,2088.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,08:40,23:25,790.0,21.75,"China Eastern, KLM",2 escalas,1831.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1586.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,21:45,10:30,1072.0,19.75,Turkish Airlines,1 escala,2113.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,00:05,13:30,691.0,20.416666666666668,Emirates,1 escala,1732.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1344.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,20:00,13:30,667.0,24.5,"China Eastern, Air Europa",2 escalas,1349.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1231.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,02:00,18:00,668.0,23.0,Korean Air,1 escala,1350.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,12:45,00:10,1047.0,18.416666666666668,ITA Airways,1 escala,1729.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,08:40,23:25,790.0,21.75,"China Eastern, KLM",2 escalas,1472.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1227.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,21:45,10:30,1072.0,19.75,Turkish Airlines,1 escala,1754.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,00:05,13:30,691.0,20.416666666666668,Emirates,1 escala,1373.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1424.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,20:00,13:30,667.0,24.5,"China Eastern, Air Europa",2 escalas,1429.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1311.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,02:00,18:00,668.0,23.0,Korean Air,1 escala,1430.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,12:45,00:10,1047.0,18.416666666666668,ITA Airways,1 escala,1809.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-21,08:40,23:25,790.0,21.75,"China Eastern, KLM",2 escalas,1552.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1307.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-21,2026-08-22,21:45,10:30,1072.0,19.75,Turkish Airlines,1 escala,1834.0,10
