dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,12:35,22:50,1109.0,18.25,KLM,1 escala,1868.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:10,587.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1346.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1417.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1427.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:50,594.0,27.333333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1353.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1415.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1418.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,14:35,09:20,576.0,26.75,"ZIPAIR, Air Canada",2 escalas,1335.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1355.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,11:10,23:45,461.0,44.583333333333336,Várias companhias aéreas,3 escalas,1220.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,12:35,22:50,1109.0,18.25,KLM,1 escala,1909.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:10,587.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1387.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1458.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1468.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:50,594.0,27.333333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1394.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1456.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1459.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,14:35,09:20,576.0,26.75,"ZIPAIR, Air Canada",2 escalas,1376.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1396.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,06:05,08:55,800.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,11:10,23:45,461.0,44.583333333333336,Várias companhias aéreas,3 escalas,1261.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,12:35,22:50,1109.0,18.25,KLM,1 escala,1675.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:10,587.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1153.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1224.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1234.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:50,594.0,27.333333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1160.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1222.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1225.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,14:35,09:20,576.0,26.75,"ZIPAIR, Air Canada",2 escalas,1142.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1162.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-19,20:45,14:30,566.0,33.75,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,11:10,23:45,461.0,44.583333333333336,Várias companhias aéreas,3 escalas,1027.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,08:25,09:55,1036.0,17.5,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,12:35,22:50,1109.0,18.25,KLM,1 escala,2145.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,08:25,09:55,1036.0,17.5,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:10,587.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1623.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,08:25,09:55,1036.0,17.5,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1694.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,08:25,09:55,1036.0,17.5,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1704.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,08:25,09:55,1036.0,17.5,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:50,594.0,27.333333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1630.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,08:25,09:55,1036.0,17.5,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1692.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,08:25,09:55,1036.0,17.5,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1695.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-17,2026-08-18,08:25,09:55,1036.0,17.5,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,14:35,09:20,576.0,26.75,"ZIPAIR, Air Canada",2 escalas,1612.0,8
