dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,14:30,13:30,597.0,31.0,"China Eastern, Transavia France",2 escalas,1404.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,11:30,653.0,23.5,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1460.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,14:05,628.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1435.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,09:50,687.0,20.083333333333332,Turkish Airlines,1 escala,1494.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:45,726.0,22.75,"China Eastern, Air Europa",2 escalas,1533.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1547.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1453.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1463.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,00:05,12:35,837.0,20.5,Emirates,1 escala,1644.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,14:30,13:30,597.0,31.0,"China Eastern, Transavia France",2 escalas,1672.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,11:30,653.0,23.5,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1728.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,14:05,628.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1703.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,09:50,687.0,20.083333333333332,Turkish Airlines,1 escala,1762.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:45,726.0,22.75,"China Eastern, Air Europa",2 escalas,1801.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1815.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1721.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1731.0,8
