dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,748.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,16:00,702.0,28.0,"China Eastern, Iberia, Gerido por Air Nostrum For Iberia",2 escalas,1450.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,748.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-22,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1424.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,748.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,12:00,692.0,24.0,"China Eastern, easyJet",2 escalas,1440.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,748.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,15:15,691.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1439.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,748.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1474.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,748.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,14:30,10:50,639.0,28.333333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1387.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,748.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,17:10,10:50,861.0,25.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",2 escalas,1609.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,748.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,17:05,11:10,747.0,26.083333333333332,Singapore Airlines,2 escalas,1495.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,16:00,702.0,28.0,"China Eastern, Iberia, Gerido por Air Nostrum For Iberia",2 escalas,1523.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-22,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1497.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,12:00,692.0,24.0,"China Eastern, easyJet",2 escalas,1513.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,15:15,691.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1512.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1547.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,14:30,10:50,639.0,28.333333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1460.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,17:10,10:50,861.0,25.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",2 escalas,1682.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,17:05,11:10,747.0,26.083333333333332,Singapore Airlines,2 escalas,1568.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,16:00,702.0,28.0,"China Eastern, Iberia, Gerido por Air Nostrum For Iberia",2 escalas,1395.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-22,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1369.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,12:00,692.0,24.0,"China Eastern, easyJet",2 escalas,1385.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,15:15,691.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1384.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1419.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,14:30,10:50,639.0,28.333333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1332.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,17:10,10:50,861.0,25.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",2 escalas,1554.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,17:05,11:10,747.0,26.083333333333332,Singapore Airlines,2 escalas,1440.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,16:00,702.0,28.0,"China Eastern, Iberia, Gerido por Air Nostrum For Iberia",2 escalas,1427.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-22,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1401.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,12:00,692.0,24.0,"China Eastern, easyJet",2 escalas,1417.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,15:15,691.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1416.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1451.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,14:30,10:50,639.0,28.333333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1364.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,17:10,10:50,861.0,25.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",2 escalas,1586.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,17:05,11:10,747.0,26.083333333333332,Singapore Airlines,2 escalas,1472.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,12:25,728.0,20.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-22,2026-08-23,20:00,16:00,702.0,28.0,"China Eastern, Iberia, Gerido por Air Nostrum For Iberia",2 escalas,1430.0,9
