dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1779.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-17,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1289.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:15,11:40,697.0,26.416666666666668,"Cathay Pacifc, Iberia",2 escalas,1501.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:55,11:10,780.0,25.25,"China Airlines, Lufthansa",2 escalas,1584.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:55,14:50,695.0,28.916666666666668,Várias companhias,3 escalas,1499.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:55,11:10,793.0,25.25,"China Airlines, TAP AIR PORTUGAL",2 escalas,1597.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-15,12:35,22:15,1202.0,17.666666666666668,KLM,1 escala,2006.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,22:25,15:55,910.0,25.5,Qatar Airways,2 escalas,1714.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:55,14:10,728.0,28.25,Várias companhias,3 escalas,1532.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,16:55,10:50,728.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1532.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,2071.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-17,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1581.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:15,11:40,697.0,26.416666666666668,"Cathay Pacifc, Iberia",2 escalas,1793.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:55,11:10,780.0,25.25,"China Airlines, Lufthansa",2 escalas,1876.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:55,14:50,695.0,28.916666666666668,Várias companhias,3 escalas,1791.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:55,11:10,793.0,25.25,"China Airlines, TAP AIR PORTUGAL",2 escalas,1889.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-15,12:35,22:15,1202.0,17.666666666666668,KLM,1 escala,2298.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,22:25,15:55,910.0,25.5,Qatar Airways,2 escalas,2006.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:55,14:10,728.0,28.25,Várias companhias,3 escalas,1824.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,16:55,10:50,728.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1824.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,2078.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-17,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1588.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:15,11:40,697.0,26.416666666666668,"Cathay Pacifc, Iberia",2 escalas,1800.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-15,2026-08-16,17:55,11:10,780.0,25.25,"China Airlines, Lufthansa",2 escalas,1883.0,10
