dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-28,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1463.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-28,16:35,13:10,577.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1384.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-28,20:00,14:05,653.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1460.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-28,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1552.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-27,09:05,22:25,1137.0,21.333333333333332,Air France,1 escala,1944.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-27,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1453.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-28,21:45,15:50,660.0,26.083333333333332,Turkish Airlines,1 escala,1467.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-27,00:05,12:35,876.0,20.5,Emirates,1 escala,1683.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,11:00,21:35,807.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-28,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1674.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-16,2026-08-17,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-27,2026-08-28,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1731.0,10
