dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-08-31,10:25,23:35,661.0,21.166666666666668,Turkish Airlines,1 escala,1629.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-09-01,09:30,20:00,458.0,42.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1426.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-09-01,17:15,13:30,594.0,28.25,"Cathay Pacifc, Transavia France",2 escalas,1562.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-08-31,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1564.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-09-01,18:30,13:30,594.0,27.0,"Cathay Pacifc, Transavia France",2 escalas,1562.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-09-01,17:15,13:50,594.0,28.583333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1562.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-08-31,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1626.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-09-01,17:25,06:55,789.0,21.5,Qatar Airways,1 escala,1757.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-09-01,21:25,09:50,869.0,20.416666666666668,Turkish Airlines,1 escala,1837.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-22,14:25,18:40,968.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-08-31,12:35,22:50,1109.0,18.25,KLM,1 escala,2077.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-21,2026-08-23,23:50,12:50,584.0,29.0,"Aegean Airlines, China Eastern",3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-31,2026-08-31,10:25,23:35,661.0,21.166666666666668,Turkish Airlines,1 escala,1245.0,8
