dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,20:30,17:35,699.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1503.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,10:25,23:30,754.0,21.083333333333332,Turkish Airlines,1 escala,1558.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,19:00,11:40,900.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1704.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,16:55,12:20,671.0,27.416666666666668,"China Eastern, Ryanair",2 escalas,1475.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,10:25,23:30,760.0,21.083333333333332,Turkish Airlines,1 escala,1564.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,19:00,11:40,891.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1695.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,18:30,12:45,666.0,26.25,"Cathay Pacifc, Ryanair",2 escalas,1470.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-16,20:30,19:55,544.0,55.416666666666664,Várias companhias aéreas,3 escalas,1348.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1928.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,06:15,12:25,804.0,22.166666666666668,"Lufthansa, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,17:15,12:45,668.0,27.5,"Cathay Pacifc, Ryanair",2 escalas,1472.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,20:30,17:35,699.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1795.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,10:25,23:30,754.0,21.083333333333332,Turkish Airlines,1 escala,1850.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,19:00,11:40,900.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1996.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,16:55,12:20,671.0,27.416666666666668,"China Eastern, Ryanair",2 escalas,1767.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,10:25,23:30,760.0,21.083333333333332,Turkish Airlines,1 escala,1856.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,19:00,11:40,891.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1987.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,18:30,12:45,666.0,26.25,"Cathay Pacifc, Ryanair",2 escalas,1762.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-16,20:30,19:55,544.0,55.416666666666664,Várias companhias aéreas,3 escalas,1640.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,2220.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,17:15,12:45,668.0,27.5,"Cathay Pacifc, Ryanair",2 escalas,1764.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,20:30,17:35,699.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1802.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,10:25,23:30,754.0,21.083333333333332,Turkish Airlines,1 escala,1857.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,19:00,11:40,900.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,2003.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,16:55,12:20,671.0,27.416666666666668,"China Eastern, Ryanair",2 escalas,1774.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,10:25,23:30,760.0,21.083333333333332,Turkish Airlines,1 escala,1863.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,19:00,11:40,891.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1994.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,18:30,12:45,666.0,26.25,"Cathay Pacifc, Ryanair",2 escalas,1769.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-16,20:30,19:55,544.0,55.416666666666664,Várias companhias aéreas,3 escalas,1647.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,2227.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,12:10,17:35,1103.0,21.416666666666668,"TAP AIR PORTUGAL, Emirates",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,17:15,12:45,668.0,27.5,"Cathay Pacifc, Ryanair",2 escalas,1771.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,07:00,15:45,761.0,24.75,"Ryanair, Thai Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,20:30,17:35,699.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1460.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,07:00,15:45,761.0,24.75,"Ryanair, Thai Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,10:25,23:30,754.0,21.083333333333332,Turkish Airlines,1 escala,1515.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,07:00,15:45,761.0,24.75,"Ryanair, Thai Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,19:00,11:40,900.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1661.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,07:00,15:45,761.0,24.75,"Ryanair, Thai Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,16:55,12:20,671.0,27.416666666666668,"China Eastern, Ryanair",2 escalas,1432.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,07:00,15:45,761.0,24.75,"Ryanair, Thai Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-14,10:25,23:30,760.0,21.083333333333332,Turkish Airlines,1 escala,1521.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-04,2026-08-05,07:00,15:45,761.0,24.75,"Ryanair, Thai Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-14,2026-08-15,19:00,11:40,891.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1652.0,9
