dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1370.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1379.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1307.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1367.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,15:45,636.0,29.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1347.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-23,20:30,20:35,515.0,56.083333333333336,Várias companhias aéreas,3 escalas,1226.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1369.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,13:20,652.0,26.833333333333332,"Cathay Pacifc, Vueling",3 escalas,1363.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,12:35,22:50,1357.0,18.25,KLM,1 escala,2068.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,711.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,16:55,10:45,644.0,25.833333333333332,"China Eastern, Air Europa",2 escalas,1355.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1170.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1179.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1107.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1167.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,15:45,636.0,29.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1147.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-23,20:30,20:35,515.0,56.083333333333336,Várias companhias aéreas,3 escalas,1026.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1169.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,13:20,652.0,26.833333333333332,"Cathay Pacifc, Vueling",3 escalas,1163.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,12:35,22:50,1357.0,18.25,KLM,1 escala,1868.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-14,22:35,18:30,511.0,59.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,16:55,10:45,644.0,25.833333333333332,"China Eastern, Air Europa",2 escalas,1155.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1386.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1395.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1323.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1383.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,15:45,636.0,29.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1363.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-23,20:30,20:35,515.0,56.083333333333336,Várias companhias aéreas,3 escalas,1242.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1385.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,13:20,652.0,26.833333333333332,"Cathay Pacifc, Vueling",3 escalas,1379.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,12:35,22:50,1357.0,18.25,KLM,1 escala,2084.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,08:25,19:10,727.0,26.75,Qatar Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,16:55,10:45,644.0,25.833333333333332,"China Eastern, Air Europa",2 escalas,1371.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1566.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1575.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1503.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1563.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,15:45,636.0,29.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1543.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-23,20:30,20:35,515.0,56.083333333333336,Várias companhias aéreas,3 escalas,1422.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1565.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,13:20,652.0,26.833333333333332,"Cathay Pacifc, Vueling",3 escalas,1559.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,12:35,22:50,1357.0,18.25,KLM,1 escala,2264.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:20,08:50,907.0,18.5,"Ryanair, Austrian Airlines, Gerido por Lauda",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,16:55,10:45,644.0,25.833333333333332,"China Eastern, Air Europa",2 escalas,1551.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1698.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1707.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1635.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1695.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,15:45,636.0,29.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1675.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-23,20:30,20:35,515.0,56.083333333333336,Várias companhias aéreas,3 escalas,1554.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1697.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,13:20,652.0,26.833333333333332,"Cathay Pacifc, Vueling",3 escalas,1691.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,12:35,22:50,1357.0,18.25,KLM,1 escala,2396.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,14:15,17:35,1039.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,16:55,10:45,644.0,25.833333333333332,"China Eastern, Air Europa",2 escalas,1683.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1351.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1360.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1288.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1348.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,15:45,636.0,29.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1328.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-23,20:30,20:35,515.0,56.083333333333336,Várias companhias aéreas,3 escalas,1207.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1350.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,13:20,652.0,26.833333333333332,"Cathay Pacifc, Vueling",3 escalas,1344.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,12:35,22:50,1357.0,18.25,KLM,1 escala,2049.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,09:10,12:30,692.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,16:55,10:45,644.0,25.833333333333332,"China Eastern, Air Europa",2 escalas,1336.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1418.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1427.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1355.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1415.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,15:45,636.0,29.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1395.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-23,20:30,20:35,515.0,56.083333333333336,Várias companhias aéreas,3 escalas,1274.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1417.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,18:30,13:20,652.0,26.833333333333332,"Cathay Pacifc, Vueling",3 escalas,1411.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,12:35,22:50,1357.0,18.25,KLM,1 escala,2116.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,06:05,08:55,759.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-22,16:55,10:45,644.0,25.833333333333332,"China Eastern, Air Europa",2 escalas,1403.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-11,2026-08-12,07:05,14:30,667.0,23.416666666666668,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-21,2026-08-21,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1326.0,9
