dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-18,00:05,15:15,771.0,23.166666666666668,"Emirates, Air Europa",2 escalas,1438.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1311.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,09:40,660.0,19.916666666666668,Turkish Airlines,1 escala,1327.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,09:40,656.0,19.916666666666668,Turkish Airlines,1 escala,1323.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-18,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1343.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-20,12:30,13:40,520.0,57.166666666666664,Várias companhias,3 escalas,1187.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,20:00,15:15,653.0,27.25,"China Eastern, Air Europa",2 escalas,1320.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,15:40,658.0,25.916666666666668,Turkish Airlines,1 escala,1325.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-18,00:05,15:15,771.0,23.166666666666668,"Emirates, Air Europa",2 escalas,1483.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1356.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,09:40,660.0,19.916666666666668,Turkish Airlines,1 escala,1372.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,09:40,656.0,19.916666666666668,Turkish Airlines,1 escala,1368.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-18,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1388.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-20,12:30,13:40,520.0,57.166666666666664,Várias companhias,3 escalas,1232.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,20:00,15:15,653.0,27.25,"China Eastern, Air Europa",2 escalas,1365.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,15:40,658.0,25.916666666666668,Turkish Airlines,1 escala,1370.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-18,00:05,15:15,771.0,23.166666666666668,"Emirates, Air Europa",2 escalas,1734.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1607.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,09:40,660.0,19.916666666666668,Turkish Airlines,1 escala,1623.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,09:40,656.0,19.916666666666668,Turkish Airlines,1 escala,1619.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-18,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1639.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-20,12:30,13:40,520.0,57.166666666666664,Várias companhias,3 escalas,1483.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,20:00,15:15,653.0,27.25,"China Eastern, Air Europa",2 escalas,1616.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,15:40,658.0,25.916666666666668,Turkish Airlines,1 escala,1621.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-18,00:05,15:15,771.0,23.166666666666668,"Emirates, Air Europa",2 escalas,1483.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1356.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,09:40,660.0,19.916666666666668,Turkish Airlines,1 escala,1372.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,09:40,656.0,19.916666666666668,Turkish Airlines,1 escala,1368.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-18,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1388.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-20,12:30,13:40,520.0,57.166666666666664,Várias companhias,3 escalas,1232.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,20:00,15:15,653.0,27.25,"China Eastern, Air Europa",2 escalas,1365.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,15:40,658.0,25.916666666666668,Turkish Airlines,1 escala,1370.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-18,00:05,15:15,771.0,23.166666666666668,"Emirates, Air Europa",2 escalas,1505.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1378.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-18,2026-08-19,21:45,09:40,660.0,19.916666666666668,Turkish Airlines,1 escala,1394.0,10
