dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-20,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1983.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-20,16:55,10:50,638.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1734.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-19,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1754.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-20,22:50,14:10,946.0,23.333333333333332,"LOT, Luxair",2 escalas,2042.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-19,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1757.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-20,18:30,13:45,631.0,27.25,"Cathay Pacifc, Ryanair, Gerido por Malta Air",2 escalas,1727.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-19,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,2220.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-20,11:10,20:15,460.0,41.083333333333336,Várias companhias aéreas,3 escalas,1556.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,08:20,14:30,1027.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-20,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1914.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-09,2026-08-10,08:20,14:30,1027.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-19,2026-08-20,16:55,10:50,638.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1665.0,9
