dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,12:20,19:10,710.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-28,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1597.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,12:20,19:10,710.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-28,17:15,11:45,633.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1343.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,12:20,19:10,710.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-27,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1834.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,12:20,19:10,710.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-28,21:25,09:40,791.0,20.25,Turkish Airlines,1 escala,1501.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,12:20,19:10,710.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-28,17:25,09:45,747.0,24.333333333333332,"Qatar Airways, Ryanair, Gerido por Iberia",2 escalas,1457.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,12:20,19:10,710.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-28,18:30,11:45,633.0,25.25,"Cathay Pacifc, easyJet",2 escalas,1343.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,12:20,19:10,710.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-28,18:30,10:50,666.0,24.333333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1376.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,12:20,19:10,710.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-29,11:10,08:45,498.0,53.583333333333336,Várias companhias aéreas,3 escalas,1208.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,12:20,19:10,710.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-28,16:55,10:50,642.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1352.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,08:15,14:30,865.0,22.25,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-28,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1752.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,08:15,14:30,865.0,22.25,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-28,17:15,11:45,633.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1498.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-16,2026-08-17,08:15,14:30,865.0,22.25,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-27,2026-08-27,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1989.0,10
