dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,13:35,21:35,750.0,24.0,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,10:45,643.0,22.75,"China Eastern, Air Europa",2 escalas,1393.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,13:35,21:35,750.0,24.0,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-20,02:15,23:45,558.0,29.5,Várias companhias aéreas,3 escalas,1308.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,13:35,21:35,750.0,24.0,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,15:15,647.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1397.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,13:35,21:35,750.0,24.0,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1495.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,13:35,21:35,750.0,24.0,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,16:35,13:10,588.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1338.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,13:35,21:35,750.0,24.0,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1419.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,13:35,21:35,750.0,24.0,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-20,08:40,22:50,802.0,22.166666666666668,"China Eastern, KLM",2 escalas,1552.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,13:35,21:35,750.0,24.0,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,21:45,09:50,974.0,20.083333333333332,Turkish Airlines,1 escala,1724.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,13:35,21:35,750.0,24.0,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-20,00:05,12:35,816.0,20.5,Emirates,1 escala,1566.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,10:45,643.0,22.75,"China Eastern, Air Europa",2 escalas,1718.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-20,02:15,23:45,558.0,29.5,Várias companhias aéreas,3 escalas,1633.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,15:15,647.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1722.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1820.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,16:35,13:10,588.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1663.0,8
