dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-03,22:15,23:30,1131.0,17.25,"Korean Air, Asiana Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,21:45,09:50,974.0,20.083333333333332,Turkish Airlines,1 escala,2105.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-03,22:15,23:30,1131.0,17.25,"Korean Air, Asiana Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,20:00,10:45,639.0,22.75,"China Eastern, Air Europa",2 escalas,1770.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-03,22:15,23:30,1131.0,17.25,"Korean Air, Asiana Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-11,08:40,22:50,692.0,22.166666666666668,"China Eastern, KLM",2 escalas,1823.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-03,22:15,23:30,1131.0,17.25,"Korean Air, Asiana Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,20:00,10:20,649.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1780.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-03,22:15,23:30,1131.0,17.25,"Korean Air, Asiana Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,16:35,15:10,604.0,30.583333333333332,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1735.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-03,22:15,23:30,1131.0,17.25,"Korean Air, Asiana Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-11,00:05,12:35,971.0,20.5,Emirates,1 escala,2102.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-03,22:15,23:30,1131.0,17.25,"Korean Air, Asiana Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,20:00,15:15,647.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1778.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-03,22:15,23:30,1131.0,17.25,"Korean Air, Asiana Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,14:30,11:55,641.0,29.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1772.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-05,05:55,01:00,579.0,59.083333333333336,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,21:45,09:50,974.0,20.083333333333332,Turkish Airlines,1 escala,1553.0,6
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-05,05:55,01:00,579.0,59.083333333333336,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,20:00,10:45,639.0,22.75,"China Eastern, Air Europa",2 escalas,1218.0,6
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-05,05:55,01:00,579.0,59.083333333333336,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-11,08:40,22:50,692.0,22.166666666666668,"China Eastern, KLM",2 escalas,1271.0,6
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-05,05:55,01:00,579.0,59.083333333333336,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,20:00,10:20,649.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1228.0,6
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-05,05:55,01:00,579.0,59.083333333333336,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,16:35,15:10,604.0,30.583333333333332,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1183.0,6
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-05,05:55,01:00,579.0,59.083333333333336,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-11,00:05,12:35,971.0,20.5,Emirates,1 escala,1550.0,6
,2025-10-11 00:00:00,LIS,HND,2026-08-02,2026-08-05,05:55,01:00,579.0,59.083333333333336,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-11,2026-08-12,20:00,15:15,647.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1226.0,6
