dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-15,12:35,22:50,1165.0,18.25,KLM,1 escala,1810.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,17:15,11:30,692.0,26.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1337.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,13:50,11:55,585.0,30.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1230.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-17,19:25,23:25,507.0,60.0,Várias companhias,3 escalas,1152.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,17:40,07:20,744.0,21.666666666666668,Etihad Airways,1 escala,1389.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,14:25,13:05,602.0,30.666666666666668,"EVA Air, easyJet",2 escalas,1247.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-15,09:00,22:40,637.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1282.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,17:40,07:20,756.0,21.666666666666668,Etihad Airways,1 escala,1401.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,21:25,09:50,975.0,20.416666666666668,Turkish Airlines,1 escala,1620.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,09:25,18:30,645.0,25.083333333333332,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-15,10:25,23:35,792.0,21.166666666666668,Turkish Airlines,1 escala,1437.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-15,12:35,22:50,1165.0,18.25,KLM,1 escala,1907.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,17:15,11:30,692.0,26.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1434.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,13:50,11:55,585.0,30.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1327.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-17,19:25,23:25,507.0,60.0,Várias companhias,3 escalas,1249.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,17:40,07:20,744.0,21.666666666666668,Etihad Airways,1 escala,1486.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,14:25,13:05,602.0,30.666666666666668,"EVA Air, easyJet",2 escalas,1344.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-15,09:00,22:40,637.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1379.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,17:40,07:20,756.0,21.666666666666668,Etihad Airways,1 escala,1498.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,21:25,09:50,975.0,20.416666666666668,Turkish Airlines,1 escala,1717.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,11:05,20:30,742.0,25.416666666666668,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-15,10:25,23:35,792.0,21.166666666666668,Turkish Airlines,1 escala,1534.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,08:25,09:55,1098.0,17.5,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-15,12:35,22:50,1165.0,18.25,KLM,1 escala,2263.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,08:25,09:55,1098.0,17.5,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,17:15,11:30,692.0,26.25,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1790.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,08:25,09:55,1098.0,17.5,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,13:50,11:55,585.0,30.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1683.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,08:25,09:55,1098.0,17.5,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-17,19:25,23:25,507.0,60.0,Várias companhias,3 escalas,1605.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,08:25,09:55,1098.0,17.5,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,17:40,07:20,744.0,21.666666666666668,Etihad Airways,1 escala,1842.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,08:25,09:55,1098.0,17.5,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,14:25,13:05,602.0,30.666666666666668,"EVA Air, easyJet",2 escalas,1700.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,08:25,09:55,1098.0,17.5,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-15,09:00,22:40,637.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1735.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,08:25,09:55,1098.0,17.5,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,17:40,07:20,756.0,21.666666666666668,Etihad Airways,1 escala,1854.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-06,2026-08-07,08:25,09:55,1098.0,17.5,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-15,2026-08-16,21:25,09:50,975.0,20.416666666666668,Turkish Airlines,1 escala,2073.0,8
