dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-14,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,1960.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-15,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1213.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-15,19:00,08:15,804.0,20.25,"Qatar Airways, Iberia",1 escala,1468.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-16,09:15,12:45,489.0,58.5,Várias companhias aéreas,3 escalas,1153.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-14,12:35,23:25,1109.0,17.833333333333332,KLM,1 escala,1773.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-14,10:25,22:40,752.0,19.25,Turkish Airlines,1 escala,1416.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-15,20:30,12:55,680.0,23.416666666666668,Egyptair,1 escala,1344.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-15,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1213.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-15,16:55,08:40,545.0,22.75,China Eastern,1 escala,1209.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,08:40,12:25,664.0,20.75,"Iberia, EVA Air",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-14,11:35,20:25,1320.0,15.833333333333334,Iberia,direto,1984.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,12:30,09:55,1420.0,14.416666666666666,Iberia,direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-14,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,2716.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,12:30,09:55,1420.0,14.416666666666666,Iberia,direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-15,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1969.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,12:30,09:55,1420.0,14.416666666666666,Iberia,direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-15,19:00,08:15,804.0,20.25,"Qatar Airways, Iberia",1 escala,2224.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-03,2026-08-04,12:30,09:55,1420.0,14.416666666666666,Iberia,direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-14,2026-08-16,09:15,12:45,489.0,58.5,Várias companhias aéreas,3 escalas,1909.0,10
