dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-13,16:35,13:40,611.0,29.083333333333332,"Vietnam Airlines, Ryanair",2 escalas,1331.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-13,21:45,09:40,751.0,19.916666666666668,Turkish Airlines,1 escala,1471.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-12,08:40,23:55,632.0,23.25,"China Eastern, Ryanair",2 escalas,1352.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-12,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1340.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-13,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1446.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,13:35,19:20,720.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-13,21:45,09:40,759.0,19.916666666666668,Turkish Airlines,1 escala,1479.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-13,16:35,13:40,611.0,29.083333333333332,"Vietnam Airlines, Ryanair",2 escalas,1226.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-13,21:45,09:40,751.0,19.916666666666668,Turkish Airlines,1 escala,1366.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-12,08:40,23:55,632.0,23.25,"China Eastern, Ryanair",2 escalas,1247.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-03,2026-08-04,06:20,14:30,615.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-12,2026-08-12,08:40,22:15,620.0,21.583333333333332,"China Eastern, KLM",2 escalas,1235.0,8
