dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,13:50,10:50,731.0,29.0,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1793.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:40,10:50,1198.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,2260.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,16:55,10:50,726.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1788.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,13:00,10:50,731.0,29.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1793.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-10,12:35,22:15,1283.0,17.666666666666668,KLM,1 escala,2345.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,21:25,09:40,760.0,20.25,Turkish Airlines,1 escala,1822.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-12,20:30,23:55,510.0,59.416666666666664,Várias companhias aéreas,3 escalas,1572.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:40,09:25,1013.0,23.75,"Etihad Airways, Ryanair",2 escalas,2075.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,21:25,09:40,753.0,20.25,Turkish Airlines,1 escala,1815.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:55,15:15,725.0,29.333333333333332,"China Airlines, Air Europa, Gerido por Air Europa Express",3 escalas,1787.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,13:50,10:50,731.0,29.0,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1406.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:40,10:50,1198.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1873.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,16:55,10:50,726.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1401.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,13:00,10:50,731.0,29.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1406.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-10,12:35,22:15,1283.0,17.666666666666668,KLM,1 escala,1958.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,21:25,09:40,760.0,20.25,Turkish Airlines,1 escala,1435.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-12,20:30,23:55,510.0,59.416666666666664,Várias companhias aéreas,3 escalas,1185.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:40,09:25,1013.0,23.75,"Etihad Airways, Ryanair",2 escalas,1688.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,21:25,09:40,753.0,20.25,Turkish Airlines,1 escala,1428.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,11:35,18:30,675.0,22.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:55,15:15,725.0,29.333333333333332,"China Airlines, Air Europa, Gerido por Air Europa Express",3 escalas,1400.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,13:50,10:50,731.0,29.0,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1402.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:40,10:50,1198.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1869.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,16:55,10:50,726.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1397.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,13:00,10:50,731.0,29.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1402.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-10,12:35,22:15,1283.0,17.666666666666668,KLM,1 escala,1954.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,21:25,09:40,760.0,20.25,Turkish Airlines,1 escala,1431.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-12,20:30,23:55,510.0,59.416666666666664,Várias companhias aéreas,3 escalas,1181.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:40,09:25,1013.0,23.75,"Etihad Airways, Ryanair",2 escalas,1684.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,21:25,09:40,753.0,20.25,Turkish Airlines,1 escala,1424.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,07:35,18:30,671.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:55,15:15,725.0,29.333333333333332,"China Airlines, Air Europa, Gerido por Air Europa Express",3 escalas,1396.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,09:00,18:30,664.0,25.5,"easyJet, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,13:50,10:50,731.0,29.0,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1395.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,09:00,18:30,664.0,25.5,"easyJet, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:40,10:50,1198.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1862.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,09:00,18:30,664.0,25.5,"easyJet, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,16:55,10:50,726.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1390.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,09:00,18:30,664.0,25.5,"easyJet, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,13:00,10:50,731.0,29.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1395.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,09:00,18:30,664.0,25.5,"easyJet, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-10,12:35,22:15,1283.0,17.666666666666668,KLM,1 escala,1947.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,09:00,18:30,664.0,25.5,"easyJet, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,21:25,09:40,760.0,20.25,Turkish Airlines,1 escala,1424.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,09:00,18:30,664.0,25.5,"easyJet, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-12,20:30,23:55,510.0,59.416666666666664,Várias companhias aéreas,3 escalas,1174.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-01,2026-08-02,09:00,18:30,664.0,25.5,"easyJet, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-10,2026-08-11,17:40,09:25,1013.0,23.75,"Etihad Airways, Ryanair",2 escalas,1677.0,8
