dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,13:05,582.0,27.833333333333332,"Cathay Pacifc, Transavia France",2 escalas,1611.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,16:55,10:50,642.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1671.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,11:45,614.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1643.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-29,12:35,22:15,1180.0,17.666666666666668,KLM,1 escala,2209.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1978.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,14:25,585.0,29.166666666666668,"Cathay Pacifc, Transavia France",2 escalas,1614.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-31,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1514.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:25,10:50,737.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1766.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,22:25,15:55,737.0,25.5,Qatar Airways,2 escalas,1766.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,2004.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,13:05,582.0,27.833333333333332,"Cathay Pacifc, Transavia France",2 escalas,1275.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,16:55,10:50,642.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1335.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,11:45,614.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1307.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-29,12:35,22:15,1180.0,17.666666666666668,KLM,1 escala,1873.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1642.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,14:25,585.0,29.166666666666668,"Cathay Pacifc, Transavia France",2 escalas,1278.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-31,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1178.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:25,10:50,737.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1430.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,22:25,15:55,737.0,25.5,Qatar Airways,2 escalas,1430.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,693.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1668.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,13:05,582.0,27.833333333333332,"Cathay Pacifc, Transavia France",2 escalas,1081.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,16:55,10:50,642.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1141.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,11:45,614.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1113.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-29,12:35,22:15,1180.0,17.666666666666668,KLM,1 escala,1679.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1448.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,14:25,585.0,29.166666666666668,"Cathay Pacifc, Transavia France",2 escalas,1084.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-31,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,984.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:25,10:50,737.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1236.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,22:25,15:55,737.0,25.5,Qatar Airways,2 escalas,1236.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,06:45,18:30,499.0,27.75,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1474.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,13:05,582.0,27.833333333333332,"Cathay Pacifc, Transavia France",2 escalas,1277.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,16:55,10:50,642.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1337.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,11:45,614.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1309.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-29,12:35,22:15,1180.0,17.666666666666668,KLM,1 escala,1875.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1644.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,14:25,585.0,29.166666666666668,"Cathay Pacifc, Transavia France",2 escalas,1280.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-31,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1180.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:25,10:50,737.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1432.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,22:25,15:55,737.0,25.5,Qatar Airways,2 escalas,1432.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,12:20,19:10,695.0,22.833333333333332,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1670.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,05:55,08:55,713.0,19.0,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,13:05,582.0,27.833333333333332,"Cathay Pacifc, Transavia France",2 escalas,1295.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,05:55,08:55,713.0,19.0,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,16:55,10:50,642.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1355.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,05:55,08:55,713.0,19.0,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-30,17:15,11:45,614.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1327.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-20,2026-08-21,05:55,08:55,713.0,19.0,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-29,2026-08-29,12:35,22:15,1180.0,17.666666666666668,KLM,1 escala,1893.0,8
