dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:20,09:55,1036.0,17.583333333333332,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-25,19:25,23:15,467.0,59.833333333333336,Várias companhias,3 escalas,1503.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:20,09:55,1036.0,17.583333333333332,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-23,10:25,23:30,696.0,21.083333333333332,Turkish Airlines,1 escala,1732.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:20,09:55,1036.0,17.583333333333332,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-23,10:25,23:30,701.0,21.083333333333332,Turkish Airlines,1 escala,1737.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:20,09:55,1036.0,17.583333333333332,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-24,17:25,10:50,712.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1748.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:20,09:55,1036.0,17.583333333333332,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-24,17:55,13:20,613.0,27.416666666666668,Várias companhias,3 escalas,1649.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:20,09:55,1036.0,17.583333333333332,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-24,17:15,13:20,582.0,28.083333333333332,"Cathay Pacifc, Ryanair",2 escalas,1618.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:20,09:55,1036.0,17.583333333333332,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-24,16:55,14:30,644.0,29.583333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1680.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:20,09:55,1036.0,17.583333333333332,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-23,12:35,22:15,1180.0,17.666666666666668,KLM,1 escala,2216.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:20,09:55,1036.0,17.583333333333332,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-24,17:40,10:50,887.0,25.166666666666668,Etihad Airways,2 escalas,1923.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:15,09:55,1029.0,17.666666666666668,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-25,19:25,23:15,467.0,59.833333333333336,Várias companhias,3 escalas,1496.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:15,09:55,1029.0,17.666666666666668,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-23,10:25,23:30,696.0,21.083333333333332,Turkish Airlines,1 escala,1725.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:15,09:55,1029.0,17.666666666666668,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-23,10:25,23:30,701.0,21.083333333333332,Turkish Airlines,1 escala,1730.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:15,09:55,1029.0,17.666666666666668,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-24,17:25,10:50,712.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1741.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:15,09:55,1029.0,17.666666666666668,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-24,17:55,13:20,613.0,27.416666666666668,Várias companhias,3 escalas,1642.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:15,09:55,1029.0,17.666666666666668,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-24,17:15,13:20,582.0,28.083333333333332,"Cathay Pacifc, Ryanair",2 escalas,1611.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:15,09:55,1029.0,17.666666666666668,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-24,16:55,14:30,644.0,29.583333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1673.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-13,2026-08-14,08:15,09:55,1029.0,17.666666666666668,Japan Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-23,2026-08-23,12:35,22:15,1180.0,17.666666666666668,KLM,1 escala,2209.0,9
