dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,13:10,12:25,1131.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1800.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,13:10,12:25,1131.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1676.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,13:10,12:25,1131.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1680.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,13:10,12:25,1131.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,10:30,867.0,19.75,Turkish Airlines,1 escala,1998.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,13:10,12:25,1131.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1644.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,13:10,12:25,1131.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1793.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,13:10,12:25,1131.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,13:35,752.0,22.833333333333332,Turkish Airlines,1 escala,1883.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,13:10,12:25,1131.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1813.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,13:10,12:25,1131.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1798.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1303.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1179.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1183.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,10:30,867.0,19.75,Turkish Airlines,1 escala,1501.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1147.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1296.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,13:35,752.0,22.833333333333332,Turkish Airlines,1 escala,1386.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1316.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1301.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1493.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1369.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1373.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,10:30,867.0,19.75,Turkish Airlines,1 escala,1691.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1337.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1486.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,13:35,752.0,22.833333333333332,Turkish Airlines,1 escala,1576.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1506.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1491.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1350.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1226.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1230.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,10:30,867.0,19.75,Turkish Airlines,1 escala,1548.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1194.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1343.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,13:35,752.0,22.833333333333332,Turkish Airlines,1 escala,1433.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1363.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1348.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1320.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1196.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1200.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,10:30,867.0,19.75,Turkish Airlines,1 escala,1518.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1164.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1313.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,13:35,752.0,22.833333333333332,Turkish Airlines,1 escala,1403.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1333.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1318.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1603.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1479.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1483.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,10:30,867.0,19.75,Turkish Airlines,1 escala,1801.0,8
