dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-26,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1720.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,17:25,10:50,712.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1774.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,22:25,15:55,712.0,25.5,Qatar Airways,2 escalas,1774.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-26,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,2186.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-26,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1723.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,22:50,14:10,946.0,23.333333333333332,"LOT, Luxair",2 escalas,2008.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,11:10,20:15,452.0,41.083333333333336,Várias companhias,3 escalas,1514.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,17:25,10:10,727.0,24.75,"Qatar Airways, Ryanair",2 escalas,1789.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-26,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1303.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,17:25,10:50,712.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1357.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,22:25,15:55,712.0,25.5,Qatar Airways,2 escalas,1357.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-26,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1769.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-26,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1306.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,22:50,14:10,946.0,23.333333333333332,"LOT, Luxair",2 escalas,1591.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,11:10,20:15,452.0,41.083333333333336,Várias companhias,3 escalas,1097.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,07:35,18:30,645.0,26.916666666666668,"Air Europa, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-27,17:25,10:10,727.0,24.75,"Qatar Airways, Ryanair",2 escalas,1372.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-15,2026-08-16,08:15,09:55,1036.0,17.666666666666668,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-26,2026-08-26,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1694.0,10
