dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1472.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1348.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1352.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,10:30,867.0,19.75,Turkish Airlines,1 escala,1670.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1316.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1465.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,13:35,752.0,22.833333333333332,Turkish Airlines,1 escala,1555.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1485.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,15:25,22:25,803.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1470.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1710.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1586.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1590.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,10:30,867.0,19.75,Turkish Airlines,1 escala,1908.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1554.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-20,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1703.0,9
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-20,2026-08-21,21:45,13:35,752.0,22.833333333333332,Turkish Airlines,1 escala,1793.0,9
