dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1558.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1343.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1319.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1269.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1395.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1534.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1562.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,14:30,667.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1393.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1603.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1388.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1364.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1314.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1440.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1579.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1607.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,14:30,712.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1438.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1854.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1639.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1615.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1565.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1691.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1830.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1858.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,07:20,10:25,963.0,19.083333333333332,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1689.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1603.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1388.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1364.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1314.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1440.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1579.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1607.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,08:00,17:25,712.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1438.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1625.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1410.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1386.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1336.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1462.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1601.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1629.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,06:20,12:25,734.0,22.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1460.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1890.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1675.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1651.0,9
