dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,12:35,22:50,1109.0,18.25,KLM,1 escala,1684.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:10,587.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1162.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1233.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1243.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:50,594.0,27.333333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1169.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1231.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1234.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,14:35,09:20,576.0,26.75,"ZIPAIR, Air Canada",2 escalas,1151.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1171.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-18,23:30,12:50,575.0,29.333333333333332,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,11:10,23:45,461.0,44.583333333333336,Várias companhias aéreas,3 escalas,1036.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,12:35,22:50,1109.0,18.25,KLM,1 escala,1772.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:10,587.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1250.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1321.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1331.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:50,594.0,27.333333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1257.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1319.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1322.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,14:35,09:20,576.0,26.75,"ZIPAIR, Air Canada",2 escalas,1239.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1259.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,16:05,663.0,24.416666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,11:10,23:45,461.0,44.583333333333336,Várias companhias aéreas,3 escalas,1124.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,12:35,22:50,1109.0,18.25,KLM,1 escala,2239.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:10,587.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1717.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1788.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1798.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:50,594.0,27.333333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1724.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1786.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1789.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,14:35,09:20,576.0,26.75,"ZIPAIR, Air Canada",2 escalas,1706.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1726.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,16:50,19:10,1130.0,18.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,11:10,23:45,461.0,44.583333333333336,Várias companhias aéreas,3 escalas,1591.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,12:35,22:50,1109.0,18.25,KLM,1 escala,1772.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:10,587.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1250.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1321.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1331.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:50,594.0,27.333333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1257.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1319.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1322.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,14:35,09:20,576.0,26.75,"ZIPAIR, Air Canada",2 escalas,1239.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1259.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,07:40,14:30,663.0,22.833333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,11:10,23:45,461.0,44.583333333333336,Várias companhias aéreas,3 escalas,1124.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,06:05,08:55,785.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,12:35,22:50,1109.0,18.25,KLM,1 escala,1894.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,06:05,08:55,785.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:10,587.0,26.666666666666668,"Cathay Pacifc, easyJet",2 escalas,1372.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,06:05,08:55,785.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,658.0,21.166666666666668,Turkish Airlines,1 escala,1443.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,06:05,08:55,785.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:20,20:15,668.0,18.916666666666668,Korean Air,1 escala,1453.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,06:05,08:55,785.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-27,18:30,13:50,594.0,27.333333333333332,"Cathay Pacifc, TAP AIR PORTUGAL",2 escalas,1379.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,06:05,08:55,785.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,09:00,20:15,656.0,19.25,"Asiana Airlines, Korean Air",1 escala,1441.0,9
,2025-10-11 00:00:00,LIS,NRT,2026-08-16,2026-08-17,06:05,08:55,785.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-26,2026-08-26,10:25,23:35,659.0,21.166666666666668,Turkish Airlines,1 escala,1444.0,9
