dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1804.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,00:05,12:35,937.0,20.5,Emirates,1 escala,2083.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:45,692.0,22.75,"China Eastern, Air Europa",2 escalas,1838.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,08:40,22:50,743.0,22.166666666666668,"China Eastern, KLM",2 escalas,1889.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,02:15,23:45,638.0,29.5,Várias companhias,3 escalas,1784.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1815.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,14:30,10:20,658.0,27.833333333333332,"China Eastern, easyJet",2 escalas,1804.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,16:35,13:10,647.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1793.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,2013.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,10:50,19:20,724.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1382.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,10:50,19:20,724.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,00:05,12:35,937.0,20.5,Emirates,1 escala,1661.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,10:50,19:20,724.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:45,692.0,22.75,"China Eastern, Air Europa",2 escalas,1416.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,10:50,19:20,724.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,08:40,22:50,743.0,22.166666666666668,"China Eastern, KLM",2 escalas,1467.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,10:50,19:20,724.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,02:15,23:45,638.0,29.5,Várias companhias,3 escalas,1362.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,10:50,19:20,724.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1393.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,10:50,19:20,724.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,14:30,10:20,658.0,27.833333333333332,"China Eastern, easyJet",2 escalas,1382.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,10:50,19:20,724.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,16:35,13:10,647.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1371.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,10:50,19:20,724.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1591.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,11:00,21:35,732.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1390.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,11:00,21:35,732.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,00:05,12:35,937.0,20.5,Emirates,1 escala,1669.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,11:00,21:35,732.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:45,692.0,22.75,"China Eastern, Air Europa",2 escalas,1424.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,11:00,21:35,732.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,08:40,22:50,743.0,22.166666666666668,"China Eastern, KLM",2 escalas,1475.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,11:00,21:35,732.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,02:15,23:45,638.0,29.5,Várias companhias,3 escalas,1370.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,11:00,21:35,732.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1401.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,11:00,21:35,732.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,14:30,10:20,658.0,27.833333333333332,"China Eastern, easyJet",2 escalas,1390.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,11:00,21:35,732.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,16:35,13:10,647.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1379.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,11:00,21:35,732.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1599.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,16:50,19:20,899.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1557.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,16:50,19:20,899.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,00:05,12:35,937.0,20.5,Emirates,1 escala,1836.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,16:50,19:20,899.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:45,692.0,22.75,"China Eastern, Air Europa",2 escalas,1591.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,16:50,19:20,899.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,08:40,22:50,743.0,22.166666666666668,"China Eastern, KLM",2 escalas,1642.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,16:50,19:20,899.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,02:15,23:45,638.0,29.5,Várias companhias,3 escalas,1537.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,16:50,19:20,899.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1568.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,16:50,19:20,899.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,14:30,10:20,658.0,27.833333333333332,"China Eastern, easyJet",2 escalas,1557.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,16:50,19:20,899.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,16:35,13:10,647.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1546.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,16:50,19:20,899.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1766.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1733.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,00:05,12:35,937.0,20.5,Emirates,1 escala,2012.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:45,692.0,22.75,"China Eastern, Air Europa",2 escalas,1767.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,08:40,22:50,743.0,22.166666666666668,"China Eastern, KLM",2 escalas,1818.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,02:15,23:45,638.0,29.5,Várias companhias,3 escalas,1713.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1744.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,14:30,10:20,658.0,27.833333333333332,"China Eastern, easyJet",2 escalas,1733.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,16:35,13:10,647.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1722.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-04,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1942.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-06,15:35,01:00,589.0,49.416666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1247.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-06,15:35,01:00,589.0,49.416666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,00:05,12:35,937.0,20.5,Emirates,1 escala,1526.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-06,15:35,01:00,589.0,49.416666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-14,20:00,10:45,692.0,22.75,"China Eastern, Air Europa",2 escalas,1281.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-06,15:35,01:00,589.0,49.416666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,08:40,22:50,743.0,22.166666666666668,"China Eastern, KLM",2 escalas,1332.0,7
,2025-10-11 00:00:00,LIS,HND,2026-08-03,2026-08-06,15:35,01:00,589.0,49.416666666666664,"SWISS, VietJet Air",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-13,2026-08-13,02:15,23:45,638.0,29.5,Várias companhias,3 escalas,1227.0,7
