dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1151.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1018.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1014.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,21:45,10:30,790.0,19.75,Turkish Airlines,1 escala,1259.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,10:05,08:50,595.0,29.75,Cathay Pacifc,1 escala,1064.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,982.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-27,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1201.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,22:50,14:15,850.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1319.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,13:55,711.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1393.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,13:55,711.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1260.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,13:55,711.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1256.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,13:55,711.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,21:45,10:30,790.0,19.75,Turkish Airlines,1 escala,1501.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-18,2026-08-19,12:20,13:55,711.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-27,2026-08-28,10:05,08:50,595.0,29.75,Cathay Pacifc,1 escala,1306.0,8
