dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1455.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1649.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1436.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1633.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1558.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1440.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1686.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,1865.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1768.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1962.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1749.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1946.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1871.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1753.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1999.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,2178.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,17:45,18:30,1032.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1596.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,17:45,18:30,1032.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1790.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,17:45,18:30,1032.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1577.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,17:45,18:30,1032.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1774.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,17:45,18:30,1032.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1699.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,17:45,18:30,1032.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1581.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,17:45,18:30,1032.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1827.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,17:45,18:30,1032.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,2006.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1506.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1700.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1487.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1684.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1609.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1491.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1737.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,1916.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,18:25,22:25,779.0,21.0,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1343.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,18:25,22:25,779.0,21.0,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1537.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,18:25,22:25,779.0,21.0,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1324.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,18:25,22:25,779.0,21.0,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1521.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,18:25,22:25,779.0,21.0,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1446.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,18:25,22:25,779.0,21.0,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1328.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,18:25,22:25,779.0,21.0,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1574.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,18:25,22:25,779.0,21.0,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,1753.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,12:30,19:20,676.0,23.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1240.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,12:30,19:20,676.0,23.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1434.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,12:30,19:20,676.0,23.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1221.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-06,2026-08-07,12:30,19:20,676.0,23.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1418.0,10
