dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:20,13:55,465.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,19:20,08:00,1108.0,19.666666666666668,Air China,1 escala,1573.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:20,13:55,465.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-28,02:00,18:00,668.0,23.0,Korean Air,1 escala,1133.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:20,13:55,465.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,21:45,10:30,1159.0,19.75,Turkish Airlines,1 escala,1624.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:20,13:55,465.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1010.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:20,13:55,465.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-28,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1197.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:20,13:55,465.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,02:15,23:35,503.0,52.333333333333336,Várias companhias aéreas,3 escalas,968.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:20,13:55,465.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1014.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:20,13:55,465.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,12:45,00:10,984.0,18.416666666666668,ITA Airways,1 escala,1449.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:20,13:55,465.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-28,01:30,18:00,662.0,23.5,"Asiana Airlines, Korean Air",1 escala,1127.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:10,21:35,536.0,26.416666666666668,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,19:20,08:00,1108.0,19.666666666666668,Air China,1 escala,1644.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:10,21:35,536.0,26.416666666666668,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-28,02:00,18:00,668.0,23.0,Korean Air,1 escala,1204.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:10,21:35,536.0,26.416666666666668,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,21:45,10:30,1159.0,19.75,Turkish Airlines,1 escala,1695.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:10,21:35,536.0,26.416666666666668,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1081.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:10,21:35,536.0,26.416666666666668,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-28,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1268.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:10,21:35,536.0,26.416666666666668,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,02:15,23:35,503.0,52.333333333333336,Várias companhias aéreas,3 escalas,1039.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:10,21:35,536.0,26.416666666666668,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1085.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-19,2026-08-20,12:10,21:35,536.0,26.416666666666668,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-28,2026-08-29,12:45,00:10,984.0,18.416666666666668,ITA Airways,1 escala,1520.0,8
