dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,09:20,10:25,966.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1642.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,09:20,10:25,966.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1549.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,09:20,10:25,966.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1618.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,09:20,10:25,966.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1609.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,09:20,10:25,966.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1756.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,09:20,10:25,966.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1700.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,09:20,10:25,966.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1857.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,09:20,10:25,966.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1507.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,16:20,18:30,1176.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1852.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,16:20,18:30,1176.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1759.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,16:20,18:30,1176.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1828.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,16:20,18:30,1176.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1819.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,16:20,18:30,1176.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1966.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,16:20,18:30,1176.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1910.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,16:20,18:30,1176.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,2067.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,16:20,18:30,1176.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1717.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,08:55,12:25,1072.0,19.5,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1748.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,08:55,12:25,1072.0,19.5,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1655.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,08:55,12:25,1072.0,19.5,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1724.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,08:55,12:25,1072.0,19.5,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1715.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,08:55,12:25,1072.0,19.5,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1862.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,08:55,12:25,1072.0,19.5,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1806.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,08:55,12:25,1072.0,19.5,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1963.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,08:55,12:25,1072.0,19.5,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1613.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,12:55,17:20,1252.0,20.416666666666668,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1928.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-09,2026-08-10,12:55,17:20,1252.0,20.416666666666668,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1835.0,10
