dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,10:45,643.0,22.75,"China Eastern, Air Europa",2 escalas,1789.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-20,02:15,23:45,558.0,29.5,Várias companhias aéreas,3 escalas,1704.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,15:15,647.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1793.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1891.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,16:35,13:10,588.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1734.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1815.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-20,08:40,22:50,802.0,22.166666666666668,"China Eastern, KLM",2 escalas,1948.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,21:45,09:50,974.0,20.083333333333332,Turkish Airlines,1 escala,2120.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,07:15,10:55,1146.0,19.666666666666668,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-20,00:05,12:35,816.0,20.5,Emirates,1 escala,1962.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-10,2026-08-11,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-20,2026-08-21,20:00,10:45,643.0,22.75,"China Eastern, Air Europa",2 escalas,1581.0,9
