dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-22,07:35,14:30,560.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1447.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-22,07:35,14:30,560.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,10:25,23:30,701.0,21.083333333333332,Turkish Airlines,1 escala,1261.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-22,07:35,14:30,560.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:25,10:50,712.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1272.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-22,07:35,14:30,560.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-09-01,19:25,23:15,467.0,59.833333333333336,Várias companhias aéreas,3 escalas,1027.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-22,07:35,14:30,560.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:25,13:20,641.0,27.916666666666668,"Thai Airways, Ryanair",2 escalas,1201.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-22,07:35,14:30,560.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:55,13:20,641.0,27.416666666666668,Várias companhias aéreas,3 escalas,1201.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-22,07:35,14:30,560.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,10:25,23:30,696.0,21.083333333333332,Turkish Airlines,1 escala,1256.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-22,07:35,14:30,560.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-30,12:35,22:15,1198.0,17.666666666666668,KLM,1 escala,1758.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-22,07:35,14:30,560.0,22.916666666666668,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:15,13:20,576.0,28.083333333333332,"Cathay Pacifc, Ryanair",2 escalas,1136.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-21,2026-08-23,00:35,20:00,533.0,59.416666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-30,2026-08-31,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1420.0,7
