dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1585.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,09:40,751.0,19.916666666666668,Turkish Airlines,1 escala,1679.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,15:05,20:15,510.0,37.166666666666664,Várias companhias aéreas,3 escalas,1438.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1604.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1654.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,672.0,25.916666666666668,Turkish Airlines,1 escala,1600.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-26,08:40,23:55,785.0,23.25,"China Eastern, Ryanair",2 escalas,1713.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1823.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1704.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-26,2026-08-27,21:45,09:40,751.0,19.916666666666668,Turkish Airlines,1 escala,1798.0,10
