dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,14:30,16:15,1272.0,17.75,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-14,09:00,22:40,637.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1909.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,14:30,16:15,1272.0,17.75,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-14,12:35,22:50,1109.0,18.25,KLM,1 escala,2381.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,14:30,16:15,1272.0,17.75,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-14,10:40,21:55,1327.0,19.25,"Japan Airlines, TAP AIR PORTUGAL",1 escala,2599.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,14:30,16:15,1272.0,17.75,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-15,16:55,10:20,751.0,25.416666666666668,"China Eastern, easyJet",2 escalas,2023.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,14:30,16:15,1272.0,17.75,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-15,18:30,13:20,676.0,26.833333333333332,"Várias companhias aéreas, Gerido por Portugalia",3 escalas,1948.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,14:30,16:15,1272.0,17.75,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-14,09:20,20:15,759.0,18.916666666666668,Korean Air,1 escala,2031.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,14:30,16:15,1272.0,17.75,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-16,20:30,16:05,545.0,51.583333333333336,Várias companhias aéreas,3 escalas,1817.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,14:30,16:15,1272.0,17.75,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-14,09:00,20:15,740.0,19.25,"Asiana Airlines, Korean Air",1 escala,2012.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,14:30,16:15,1272.0,17.75,"TAP AIR PORTUGAL, Japan Airlines",1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-14,09:20,20:15,755.0,18.916666666666668,Korean Air,1 escala,2027.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,06:05,13:30,730.0,23.416666666666668,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-14,09:00,22:40,637.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1367.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,06:05,13:30,730.0,23.416666666666668,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-14,12:35,22:50,1109.0,18.25,KLM,1 escala,1839.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,06:05,13:30,730.0,23.416666666666668,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-14,10:40,21:55,1327.0,19.25,"Japan Airlines, TAP AIR PORTUGAL",1 escala,2057.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,06:05,13:30,730.0,23.416666666666668,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-15,16:55,10:20,751.0,25.416666666666668,"China Eastern, easyJet",2 escalas,1481.0,10
,2025-10-11 00:00:00,LIS,NRT,2026-08-03,2026-08-04,06:05,13:30,730.0,23.416666666666668,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-14,2026-08-15,18:30,13:20,676.0,26.833333333333332,"Várias companhias aéreas, Gerido por Portugalia",3 escalas,1406.0,10
