dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,18:05,09:40,778.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1706.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-24,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1604.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,16:35,12:30,551.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1479.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1700.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1585.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:05,11:25,660.0,26.333333333333332,"Singapore Airlines, SWISS",2 escalas,1588.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1795.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1588.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,10:25,928.0,20.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1572.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,18:05,09:40,778.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1825.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-24,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1723.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,16:35,12:30,551.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1598.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1819.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1704.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:05,11:25,660.0,26.333333333333332,"Singapore Airlines, SWISS",2 escalas,1707.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1914.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1707.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,09:20,10:25,1047.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1691.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,14:30,733.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,18:05,09:40,778.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1511.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,14:30,733.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-24,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1409.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,14:30,733.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,16:35,12:30,551.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1284.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,14:30,733.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1505.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,14:30,733.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1390.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,14:30,733.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:05,11:25,660.0,26.333333333333332,"Singapore Airlines, SWISS",2 escalas,1393.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,14:30,733.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1600.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,14:30,733.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1393.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,14:30,733.0,24.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1377.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1233.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,18:05,09:40,778.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,2011.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1233.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-24,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1909.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1233.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,16:35,12:30,551.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1784.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1233.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,2005.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1233.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1890.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1233.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:05,11:25,660.0,26.333333333333332,"Singapore Airlines, SWISS",2 escalas,1893.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1233.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,2100.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1233.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1893.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1233.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1877.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:30,14:30,891.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,18:05,09:40,778.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1669.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:30,14:30,891.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-24,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1567.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:30,14:30,891.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,16:35,12:30,551.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1442.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:30,14:30,891.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1663.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:30,14:30,891.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1548.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:30,14:30,891.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:05,11:25,660.0,26.333333333333332,"Singapore Airlines, SWISS",2 escalas,1551.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:30,14:30,891.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1758.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:30,14:30,891.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1551.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:30,14:30,891.0,24.0,"Ryanair, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1535.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,08:00,1519.0,17.75,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,18:05,09:40,778.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,2297.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,08:00,1519.0,17.75,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-24,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,2195.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,08:00,1519.0,17.75,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,16:35,12:30,551.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,2070.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,08:00,1519.0,17.75,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,2291.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,08:00,1519.0,17.75,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,2176.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,08:00,1519.0,17.75,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:05,11:25,660.0,26.333333333333332,"Singapore Airlines, SWISS",2 escalas,2179.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,08:00,1519.0,17.75,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,2386.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,08:00,1519.0,17.75,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,2179.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:15,08:00,1519.0,17.75,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,2163.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-18,13:50,01:00,610.0,51.166666666666664,"Vueling, Scoot",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,18:05,09:40,778.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1388.0,6
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-18,13:50,01:00,610.0,51.166666666666664,"Vueling, Scoot",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-24,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1286.0,6
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-18,13:50,01:00,610.0,51.166666666666664,"Vueling, Scoot",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,16:35,12:30,551.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1161.0,6
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-18,13:50,01:00,610.0,51.166666666666664,"Vueling, Scoot",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1382.0,6
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-18,13:50,01:00,610.0,51.166666666666664,"Vueling, Scoot",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1267.0,6
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-18,13:50,01:00,610.0,51.166666666666664,"Vueling, Scoot",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:05,11:25,660.0,26.333333333333332,"Singapore Airlines, SWISS",2 escalas,1270.0,6
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-18,13:50,01:00,610.0,51.166666666666664,"Vueling, Scoot",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1477.0,6
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-18,13:50,01:00,610.0,51.166666666666664,"Vueling, Scoot",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1270.0,6
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-18,13:50,01:00,610.0,51.166666666666664,"Vueling, Scoot",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1254.0,6
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1523.0,18.666666666666668,"Turkish Airlines, ANA, Gerido por Turkish Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,18:05,09:40,778.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,2301.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1523.0,18.666666666666668,"Turkish Airlines, ANA, Gerido por Turkish Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-24,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,2199.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1523.0,18.666666666666668,"Turkish Airlines, ANA, Gerido por Turkish Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,16:35,12:30,551.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,2074.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1523.0,18.666666666666668,"Turkish Airlines, ANA, Gerido por Turkish Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:00,09:40,772.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,2295.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1523.0,18.666666666666668,"Turkish Airlines, ANA, Gerido por Turkish Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,2180.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1523.0,18.666666666666668,"Turkish Airlines, ANA, Gerido por Turkish Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,17:05,11:25,660.0,26.333333333333332,"Singapore Airlines, SWISS",2 escalas,2183.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1523.0,18.666666666666668,"Turkish Airlines, ANA, Gerido por Turkish Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,2390.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1523.0,18.666666666666668,"Turkish Airlines, ANA, Gerido por Turkish Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,2183.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,16:40,19:20,1523.0,18.666666666666668,"Turkish Airlines, ANA, Gerido por Turkish Airlines",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,20:00,10:50,644.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,2167.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,12:25,772.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,18:05,09:40,778.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1550.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,12:25,772.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-24,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1448.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-15,2026-08-16,06:25,12:25,772.0,22.0,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-24,2026-08-25,16:35,12:30,551.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1323.0,8
