dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,10:25,23:30,760.0,21.083333333333332,Turkish Airlines,1 escala,1547.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,11:10,20:50,496.0,41.666666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1283.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,11:25,685.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1472.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,15:15,634.0,28.75,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",3 escalas,1421.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,10:25,23:30,754.0,21.083333333333332,Turkish Airlines,1 escala,1541.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,15:15,647.0,28.75,"Cathay Pacifc, Ryanair",2 escalas,1434.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,17:40,10:00,857.0,24.333333333333332,"Etihad Airways, TAP AIR PORTUGAL",2 escalas,1644.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,13:45,633.0,27.25,"Cathay Pacifc, Ryanair",2 escalas,1420.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1911.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,07:45,14:30,787.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,17:15,13:45,633.0,28.5,"Cathay Pacifc, Ryanair",2 escalas,1420.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,10:25,23:30,760.0,21.083333333333332,Turkish Airlines,1 escala,1542.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,11:10,20:50,496.0,41.666666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1278.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,11:25,685.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1467.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,15:15,634.0,28.75,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",3 escalas,1416.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,10:25,23:30,754.0,21.083333333333332,Turkish Airlines,1 escala,1536.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,15:15,647.0,28.75,"Cathay Pacifc, Ryanair",2 escalas,1429.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,17:40,10:00,857.0,24.333333333333332,"Etihad Airways, TAP AIR PORTUGAL",2 escalas,1639.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,13:45,633.0,27.25,"Cathay Pacifc, Ryanair",2 escalas,1415.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1906.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,11:35,19:10,782.0,23.583333333333332,"Air Europa, Qatar Airways",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,17:15,13:45,633.0,28.5,"Cathay Pacifc, Ryanair",2 escalas,1415.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,10:25,23:30,760.0,21.083333333333332,Turkish Airlines,1 escala,1635.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,11:10,20:50,496.0,41.666666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1371.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,11:25,685.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1560.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,15:15,634.0,28.75,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",3 escalas,1509.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,10:25,23:30,754.0,21.083333333333332,Turkish Airlines,1 escala,1629.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,15:15,647.0,28.75,"Cathay Pacifc, Ryanair",2 escalas,1522.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,17:40,10:00,857.0,24.333333333333332,"Etihad Airways, TAP AIR PORTUGAL",2 escalas,1732.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,18:30,13:45,633.0,27.25,"Cathay Pacifc, Ryanair",2 escalas,1508.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1999.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,17:15,13:45,633.0,28.5,"Cathay Pacifc, Ryanair",2 escalas,1508.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-12,10:25,23:30,760.0,21.083333333333332,Turkish Airlines,1 escala,1856.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-02,2026-08-03,16:05,19:45,1096.0,19.666666666666668,"Air Europa, Korean Air",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-12,2026-08-13,11:10,20:50,496.0,41.666666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1592.0,9
