dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,12:20,13:55,889.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1571.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,12:20,13:55,889.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,16:35,12:15,595.0,26.666666666666668,"Vietnam Airlines, Iberia",2 escalas,1484.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,12:20,13:55,889.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1434.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,12:20,13:55,889.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-11,08:40,23:25,970.0,21.75,"China Eastern, Gerido por KLM",2 escalas,1859.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,12:20,13:55,889.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1571.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,12:20,13:55,889.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1438.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,12:20,13:55,889.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-11,00:05,13:30,830.0,20.416666666666668,Emirates,1 escala,1719.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,12:20,13:55,889.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,21:45,10:30,867.0,19.75,Turkish Airlines,1 escala,1756.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1432.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,16:35,12:15,595.0,26.666666666666668,"Vietnam Airlines, Iberia",2 escalas,1345.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1295.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-11,08:40,23:25,970.0,21.75,"China Eastern, Gerido por KLM",2 escalas,1720.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-02,2026-08-03,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-11,2026-08-12,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1432.0,8
