dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-25,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1372.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,17:00,09:40,673.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1369.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1353.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,10:50,728.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1424.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,16:30,09:40,672.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1368.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1563.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,18:05,09:40,681.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1377.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,13:55,09:40,669.0,27.75,"ANA, Turkish Airlines",2 escalas,1365.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1356.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,06:20,17:25,696.0,27.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,14:30,643.0,26.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1339.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-25,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1380.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,17:00,09:40,673.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1377.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1361.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,10:50,728.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1432.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,16:30,09:40,672.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1376.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1571.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,18:05,09:40,681.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1385.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,13:55,09:40,669.0,27.75,"ANA, Turkish Airlines",2 escalas,1373.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1364.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,08:00,14:30,704.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,14:30,643.0,26.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1347.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-25,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1366.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,17:00,09:40,673.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1363.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1347.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,10:50,728.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1418.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,16:30,09:40,672.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1362.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1557.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,18:05,09:40,681.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1371.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,13:55,09:40,669.0,27.75,"ANA, Turkish Airlines",2 escalas,1359.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,15:40,660.0,25.916666666666668,Turkish Airlines,1 escala,1350.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,00:35,12:25,690.0,27.833333333333332,"Aegean Airlines, Air China",3 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,14:30,643.0,26.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1333.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,07:35,10:25,929.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-25,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1605.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,07:35,10:25,929.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,17:00,09:40,673.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1602.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,07:35,10:25,929.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,15:40,657.0,25.916666666666668,Turkish Airlines,1 escala,1586.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,07:35,10:25,929.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,20:00,10:50,728.0,22.833333333333332,"China Eastern, Air Europa",2 escalas,1657.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,07:35,10:25,929.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,16:30,09:40,672.0,25.166666666666668,"Japan Airlines, Turkish Airlines",2 escalas,1601.0,10
,2025-10-11 00:00:00,OPO,HND,2026-08-14,2026-08-15,07:35,10:25,929.0,18.833333333333332,"Air Europa, ITA Airways",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-25,2026-08-26,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1796.0,10
